id,carrera,puntaje,vacante,observacion,segunda_opcion
188597,PSICOLOGÍA - LIMA,550.25,,,
170229,PSICOLOGÍA - LIMA,653.875,,,
131260,PSICOLOGÍA - LIMA,199.25,,,
114277,PSICOLOGÍA - LIMA,901.5,,,
128666,PSICOLOGÍA - LIMA,557.5,,,
193917,PSICOLOGÍA - LIMA,477.0,,,
128220,PSICOLOGÍA - LIMA,609.125,,,
170683,PSICOLOGÍA - LIMA,751.875,,,
184610,PSICOLOGÍA - LIMA,542.375,,,
128534,PSICOLOGÍA - LIMA,543.5,,,
146601,PSICOLOGÍA - LIMA,514.75,,,
183633,PSICOLOGÍA - LIMA,315.0,,,
105932,PSICOLOGÍA - LIMA,511.625,,,
174023,PSICOLOGÍA - LIMA,627.375,,,
149557,PSICOLOGÍA - LIMA,401.5,,,
136997,PSICOLOGÍA - LIMA,922.625,,,
146512,PSICOLOGÍA - LIMA,301.5,,,
157486,PSICOLOGÍA - LIMA,521.25,,,
165566,PSICOLOGÍA - LIMA,417.25,,,
154349,PSICOLOGÍA - LIMA,524.875,,,
129589,PSICOLOGÍA - LIMA,500.375,,,
106775,PSICOLOGÍA - LIMA,753.625,,,
146029,PSICOLOGÍA - LIMA,626.875,,,
181543,PSICOLOGÍA - LIMA,488.25,,,
110324,PSICOLOGÍA - LIMA,713.625,,,
115768,PSICOLOGÍA - LIMA,702.875,,,
179549,PSICOLOGÍA - LIMA,1017.25,4.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CIENCIAS DE LOS ALIMENTOS
191427,PSICOLOGÍA - LIMA,741.5,,,
112660,PSICOLOGÍA - LIMA,818.125,,,
172338,PSICOLOGÍA - LIMA,283.75,,,
158875,PSICOLOGÍA - LIMA,571.625,,,
116465,PSICOLOGÍA - LIMA,415.625,,,
194170,PSICOLOGÍA - LIMA,471.625,,,
146549,PSICOLOGÍA - LIMA,808.25,,,
137062,PSICOLOGÍA - LIMA,747.125,,,
138929,PSICOLOGÍA - LIMA,415.625,,,
146535,PSICOLOGÍA - LIMA,413.625,,,
142232,PSICOLOGÍA - LIMA,733.875,,,
124201,PSICOLOGÍA - LIMA,614.75,,,
191090,PSICOLOGÍA - LIMA,399.0,,,
106041,PSICOLOGÍA - LIMA,690.25,,,
192553,PSICOLOGÍA - LIMA,385.125,,,
117430,PSICOLOGÍA - LIMA,774.75,,,
161088,PSICOLOGÍA - LIMA,526.875,,,
179443,PSICOLOGÍA - LIMA,457.875,,,
178999,PSICOLOGÍA - LIMA,714.75,,,
196686,PSICOLOGÍA - LIMA,563.5,,,
171519,PSICOLOGÍA - LIMA,279.0,,,
186307,PSICOLOGÍA - LIMA,885.125,,,
189576,PSICOLOGÍA - LIMA,628.0,,,
164671,PSICOLOGÍA - LIMA,587.375,,,
163629,PSICOLOGÍA - LIMA,691.625,,,
113555,PSICOLOGÍA - LIMA,671.375,,,
165168,PSICOLOGÍA - LIMA,670.25,,,
172120,PSICOLOGÍA - LIMA,357.875,,,
198374,PSICOLOGÍA - LIMA,818.125,,,
129570,PSICOLOGÍA - LIMA,565.75,,,
161021,PSICOLOGÍA - LIMA,659.25,,,
159745,PSICOLOGÍA - LIMA,591.625,,,
151486,PSICOLOGÍA - LIMA,859.25,,,
188601,PSICOLOGÍA - LIMA,479.0,,,
165961,PSICOLOGÍA - LIMA,545.75,,,
128319,PSICOLOGÍA - LIMA,768.25,,,
193873,PSICOLOGÍA - LIMA,481.75,,,
114717,PSICOLOGÍA - LIMA,962.875,,,
199850,PSICOLOGÍA - LIMA,511.375,,,
170070,PSICOLOGÍA - LIMA,,,AUSENTE,
130855,PSICOLOGÍA - LIMA,804.0,,,
182827,PSICOLOGÍA - LIMA,365.75,,,
167127,PSICOLOGÍA - LIMA,866.0,,,
189155,PSICOLOGÍA - LIMA,457.875,,,
190524,PSICOLOGÍA - LIMA,968.25,,,
108875,PSICOLOGÍA - LIMA,657.25,,,
103553,PSICOLOGÍA - LIMA,610.25,,,
163442,PSICOLOGÍA - LIMA,597.0,,,
119614,PSICOLOGÍA - LIMA,957.25,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
131688,PSICOLOGÍA - LIMA,768.5,,,
156932,PSICOLOGÍA - LIMA,1133.875,11.0,ALCANZO VACANTE PRIMERA OPCIÓN,
172185,PSICOLOGÍA - LIMA,429.625,,,
174863,PSICOLOGÍA - LIMA,403.5,,,
122557,PSICOLOGÍA - LIMA,493.625,,,
121559,PSICOLOGÍA - LIMA,543.5,,,
160096,PSICOLOGÍA - LIMA,711.375,,,
169024,PSICOLOGÍA - LIMA,302.0,,,
147669,PSICOLOGÍA - LIMA,542.375,,,
148793,PSICOLOGÍA - LIMA,788.25,,,
132481,PSICOLOGÍA - LIMA,781.75,,,
157094,PSICOLOGÍA - LIMA,521.5,,,
185879,PSICOLOGÍA - LIMA,969.375,,,
164334,PSICOLOGÍA - LIMA,786.0,,,
149748,PSICOLOGÍA - LIMA,386.25,,,
167778,PSICOLOGÍA - LIMA,642.875,,,
185307,PSICOLOGÍA - LIMA,795.875,,,
160669,PSICOLOGÍA - LIMA,900.875,,,
163854,PSICOLOGÍA - LIMA,568.25,,,
110555,PSICOLOGÍA - LIMA,753.625,,,
167890,PSICOLOGÍA - LIMA,825.125,,,
134228,PSICOLOGÍA - LIMA,608.0,,,
154014,PSICOLOGÍA - LIMA,436.75,,,
172569,PSICOLOGÍA - LIMA,713.625,,,
160395,PSICOLOGÍA - LIMA,820.625,,,
179481,PSICOLOGÍA - LIMA,820.375,,,
157192,PSICOLOGÍA - LIMA,1002.875,,,
116000,PSICOLOGÍA - LIMA,604.875,,,
121201,PSICOLOGÍA - LIMA,673.875,,,
179028,PSICOLOGÍA - LIMA,827.125,,,
190799,PSICOLOGÍA - LIMA,943.75,,,
152488,PSICOLOGÍA - LIMA,987.125,,,
176898,PSICOLOGÍA - LIMA,693.0,,,
193416,PSICOLOGÍA - LIMA,789.375,,,
167006,PSICOLOGÍA - LIMA,638.375,,,
175461,PSICOLOGÍA - LIMA,592.5,,,
185547,PSICOLOGÍA - LIMA,806.0,,,
141378,PSICOLOGÍA - LIMA,457.875,,,
186112,PSICOLOGÍA - LIMA,631.375,,,
164831,PSICOLOGÍA - LIMA,415.625,,,
185258,PSICOLOGÍA - LIMA,542.375,,,
104465,PSICOLOGÍA - LIMA,1049.375,40.0,ALCANZO VACANTE PRIMERA OPCIÓN,
167214,PSICOLOGÍA - LIMA,1091.625,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
181372,PSICOLOGÍA - LIMA,774.75,,,
113888,PSICOLOGÍA - LIMA,529.625,,,
169145,PSICOLOGÍA - LIMA,887.375,,,
162437,PSICOLOGÍA - LIMA,317.0,,,
131795,PSICOLOGÍA - LIMA,875.0,,,
120560,PSICOLOGÍA - LIMA,1240.625,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
137504,PSICOLOGÍA - LIMA,626.875,,,
136635,PSICOLOGÍA - LIMA,421.5,,,
158770,PSICOLOGÍA - LIMA,504.875,,,
183130,PSICOLOGÍA - LIMA,605.75,,,
165999,PSICOLOGÍA - LIMA,938.375,,,
143593,PSICOLOGÍA - LIMA,464.875,,,
173799,PSICOLOGÍA - LIMA,358.375,,,
123859,PSICOLOGÍA - LIMA,584.625,,,
168343,PSICOLOGÍA - LIMA,856.125,,,
157389,PSICOLOGÍA - LIMA,226.625,,,
196277,PSICOLOGÍA - LIMA,529.125,,,
195512,PSICOLOGÍA - LIMA,795.25,,,
117081,PSICOLOGÍA - LIMA,804.0,,,
119917,PSICOLOGÍA - LIMA,605.75,,,
193091,PSICOLOGÍA - LIMA,951.875,,,
148555,PSICOLOGÍA - LIMA,590.25,,,
164417,PSICOLOGÍA - LIMA,787.375,,,
153816,PSICOLOGÍA - LIMA,778.125,,,
127218,PSICOLOGÍA - LIMA,860.375,,,
191667,PSICOLOGÍA - LIMA,333.625,,,
180000,PSICOLOGÍA - LIMA,330.5,,,
161189,PSICOLOGÍA - LIMA,601.5,,,
140277,PSICOLOGÍA - LIMA,1000.625,,,
161200,PSICOLOGÍA - LIMA,648.0,,,
147801,PSICOLOGÍA - LIMA,353.375,,,
160538,PSICOLOGÍA - LIMA,373.375,,,
196922,PSICOLOGÍA - LIMA,490.25,,,
193667,PSICOLOGÍA - LIMA,930.5,,,
171705,PSICOLOGÍA - LIMA,638.125,,,
164544,PSICOLOGÍA - LIMA,355.625,,,
133688,PSICOLOGÍA - LIMA,794.125,,,
154578,PSICOLOGÍA - LIMA,439.25,,,
180610,PSICOLOGÍA - LIMA,733.625,,,
188433,PSICOLOGÍA - LIMA,922.625,,,
106460,PSICOLOGÍA - LIMA,1055.0,35.0,ALCANZO VACANTE PRIMERA OPCIÓN,
107189,PSICOLOGÍA - LIMA,626.875,,,
198045,PSICOLOGÍA - LIMA,1008.25,,,
182406,PSICOLOGÍA - LIMA,732.5,,,
107227,PSICOLOGÍA - LIMA,583.125,,,
164551,PSICOLOGÍA - LIMA,413.625,,,
179782,PSICOLOGÍA - LIMA,626.875,,,
185344,PSICOLOGÍA - LIMA,838.125,,,
136881,PSICOLOGÍA - LIMA,820.625,,,
164894,PSICOLOGÍA - LIMA,678.125,,,
156146,PSICOLOGÍA - LIMA,648.0,,,
168138,PSICOLOGÍA - LIMA,691.375,,,
153907,PSICOLOGÍA - LIMA,493.25,,,
107488,PSICOLOGÍA - LIMA,755.0,,,
168423,PSICOLOGÍA - LIMA,478.375,,,
168002,PSICOLOGÍA - LIMA,753.625,,,
122778,PSICOLOGÍA - LIMA,508.25,,,
