id,carrera,puntaje,vacante,observacion,segunda_opcion
227990,INGENIERÍA INDUSTRIAL,920.625,,,
222884,INGENIERÍA INDUSTRIAL,908.25,31.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
304800,INGENIERÍA INDUSTRIAL,1071.625,74.0,ALCANZO VACANTE PRIMERA OPCIÓN,
237194,INGENIERÍA INDUSTRIAL,1113.875,50.0,ALCANZO VACANTE PRIMERA OPCIÓN,
224262,INGENIERÍA INDUSTRIAL,690.25,,,
242873,INGENIERÍA INDUSTRIAL,859.25,,,
245828,INGENIERÍA INDUSTRIAL,852.75,,,
229382,INGENIERÍA INDUSTRIAL,,,AUSENTE,
252920,INGENIERÍA INDUSTRIAL,747.125,,,
277379,INGENIERÍA INDUSTRIAL,922.625,33.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
294211,INGENIERÍA INDUSTRIAL,693.625,,,
248185,INGENIERÍA INDUSTRIAL,664.875,,,
292650,INGENIERÍA INDUSTRIAL,1029.875,,,
286882,INGENIERÍA INDUSTRIAL,1173.0,30.0,ALCANZO VACANTE PRIMERA OPCIÓN,
306925,INGENIERÍA INDUSTRIAL,568.25,,,
230659,INGENIERÍA INDUSTRIAL,442.625,,,
224966,INGENIERÍA INDUSTRIAL,760.875,,,
225596,INGENIERÍA INDUSTRIAL,977.25,,,
286319,INGENIERÍA INDUSTRIAL,1133.875,39.0,ALCANZO VACANTE PRIMERA OPCIÓN,
229605,INGENIERÍA INDUSTRIAL,480.125,,,
300150,INGENIERÍA INDUSTRIAL,611.875,,,
225688,INGENIERÍA INDUSTRIAL,943.75,,,
244290,INGENIERÍA INDUSTRIAL,305.75,,,
279546,INGENIERÍA INDUSTRIAL,986.0,,,
225035,INGENIERÍA INDUSTRIAL,797.0,,,
251145,INGENIERÍA INDUSTRIAL,1028.25,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
302106,INGENIERÍA INDUSTRIAL,881.5,,,
231163,INGENIERÍA INDUSTRIAL,640.375,,,
268454,INGENIERÍA INDUSTRIAL,486.5,,,
277084,INGENIERÍA INDUSTRIAL,543.5,,,
269830,INGENIERÍA INDUSTRIAL,626.5,,,
307342,INGENIERÍA INDUSTRIAL,712.5,,,
237823,INGENIERÍA INDUSTRIAL,301.25,,,
254681,INGENIERÍA INDUSTRIAL,775.875,,,
255347,INGENIERÍA INDUSTRIAL,333.25,,,
297407,INGENIERÍA INDUSTRIAL,735.875,,,
249652,INGENIERÍA INDUSTRIAL,329.375,,,
294359,INGENIERÍA INDUSTRIAL,408.0,,,
296793,INGENIERÍA INDUSTRIAL,324.625,,,
222488,INGENIERÍA INDUSTRIAL,321.75,,,
264897,INGENIERÍA INDUSTRIAL,648.0,,,
278426,INGENIERÍA INDUSTRIAL,698.375,,,
303981,INGENIERÍA INDUSTRIAL,520.375,,,
276856,INGENIERÍA INDUSTRIAL,710.5,,,
289038,INGENIERÍA INDUSTRIAL,931.875,,,
283530,INGENIERÍA INDUSTRIAL,727.125,,,
288496,INGENIERÍA INDUSTRIAL,633.625,,,
283136,INGENIERÍA INDUSTRIAL,1097.25,60.0,ALCANZO VACANTE PRIMERA OPCIÓN,
255056,INGENIERÍA INDUSTRIAL,763.75,,,
233499,INGENIERÍA INDUSTRIAL,933.875,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA GEOGRÁFICA
236358,INGENIERÍA INDUSTRIAL,1028.25,20.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
244872,INGENIERÍA INDUSTRIAL,501.25,,,
298190,INGENIERÍA INDUSTRIAL,778.125,,,
236207,INGENIERÍA INDUSTRIAL,415.625,,,
250233,INGENIERÍA INDUSTRIAL,,,AUSENTE,
283232,INGENIERÍA INDUSTRIAL,310.0,,,
280209,INGENIERÍA INDUSTRIAL,462.625,,,
250764,INGENIERÍA INDUSTRIAL,813.875,,,
292090,INGENIERÍA INDUSTRIAL,1007.125,,,
273180,INGENIERÍA INDUSTRIAL,922.625,,,
290557,INGENIERÍA INDUSTRIAL,670.75,,,
235533,INGENIERÍA INDUSTRIAL,1268.5,6.0,ALCANZO VACANTE PRIMERA OPCIÓN,
256001,INGENIERÍA INDUSTRIAL,995.0,,,
288265,INGENIERÍA INDUSTRIAL,762.625,,,
295160,INGENIERÍA INDUSTRIAL,1115.0,48.0,ALCANZO VACANTE PRIMERA OPCIÓN,
262697,INGENIERÍA INDUSTRIAL,629.125,,,
299281,INGENIERÍA INDUSTRIAL,801.5,,,
276332,INGENIERÍA INDUSTRIAL,995.0,,,
251999,INGENIERÍA INDUSTRIAL,412.5,,,
250820,INGENIERÍA INDUSTRIAL,642.0,,,
246135,INGENIERÍA INDUSTRIAL,555.0,,,
275265,INGENIERÍA INDUSTRIAL,521.25,,,
262835,INGENIERÍA INDUSTRIAL,626.875,,,
275430,INGENIERÍA INDUSTRIAL,1091.875,65.0,ALCANZO VACANTE PRIMERA OPCIÓN,
253793,INGENIERÍA INDUSTRIAL,1155.0,33.0,ALCANZO VACANTE PRIMERA OPCIÓN,
225613,INGENIERÍA INDUSTRIAL,584.625,,,
302380,INGENIERÍA INDUSTRIAL,839.25,,,
257843,INGENIERÍA INDUSTRIAL,415.625,,,
225831,INGENIERÍA INDUSTRIAL,531.375,,,
273675,INGENIERÍA INDUSTRIAL,669.125,,,
264995,INGENIERÍA INDUSTRIAL,587.125,,,
232292,INGENIERÍA INDUSTRIAL,502.875,,,
267743,INGENIERÍA INDUSTRIAL,453.625,,,
300200,INGENIERÍA INDUSTRIAL,859.25,,,
223652,INGENIERÍA INDUSTRIAL,361.75,,,
264082,INGENIERÍA INDUSTRIAL,880.375,,,
266570,INGENIERÍA INDUSTRIAL,544.875,,,
263767,INGENIERÍA INDUSTRIAL,744.875,,,
252134,INGENIERÍA INDUSTRIAL,669.125,,,
289019,INGENIERÍA INDUSTRIAL,391.375,,,
293924,INGENIERÍA INDUSTRIAL,489.125,,,
300913,INGENIERÍA INDUSTRIAL,669.125,,,
299283,INGENIERÍA INDUSTRIAL,589.375,,,
275139,INGENIERÍA INDUSTRIAL,1033.0,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
221931,INGENIERÍA INDUSTRIAL,502.375,,,
250096,INGENIERÍA INDUSTRIAL,480.125,,,
298986,INGENIERÍA INDUSTRIAL,859.25,,,
307404,INGENIERÍA INDUSTRIAL,486.875,,,
254692,INGENIERÍA INDUSTRIAL,461.25,,,
255416,INGENIERÍA INDUSTRIAL,1219.75,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
263298,INGENIERÍA INDUSTRIAL,960.625,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL - LIMA
288269,INGENIERÍA INDUSTRIAL,553.0,,,
305729,INGENIERÍA INDUSTRIAL,802.0,,,
293473,INGENIERÍA INDUSTRIAL,1092.75,63.0,ALCANZO VACANTE PRIMERA OPCIÓN,
307178,INGENIERÍA INDUSTRIAL,505.75,,,
302710,INGENIERÍA INDUSTRIAL,627.375,,,
227532,INGENIERÍA INDUSTRIAL,735.0,,,
281904,INGENIERÍA INDUSTRIAL,856.125,,,
275451,INGENIERÍA INDUSTRIAL,350.75,,,
254739,INGENIERÍA INDUSTRIAL,964.875,,,
237800,INGENIERÍA INDUSTRIAL,1011.625,,,
279692,INGENIERÍA INDUSTRIAL,645.125,,,
222802,INGENIERÍA INDUSTRIAL,948.25,24.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA MECÁNICA DE FLUIDOS
294104,INGENIERÍA INDUSTRIAL,658.375,,,
279765,INGENIERÍA INDUSTRIAL,415.625,,,
221299,INGENIERÍA INDUSTRIAL,518.375,,,
282966,INGENIERÍA INDUSTRIAL,424.875,,,
240775,INGENIERÍA INDUSTRIAL,1016.125,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA TEXTIL Y CONFECCIONES
273844,INGENIERÍA INDUSTRIAL,563.5,,,
297269,INGENIERÍA INDUSTRIAL,563.5,,,
249254,INGENIERÍA INDUSTRIAL,1260.625,8.0,ALCANZO VACANTE PRIMERA OPCIÓN,
222697,INGENIERÍA INDUSTRIAL,267.75,,,
286005,INGENIERÍA INDUSTRIAL,697.0,,,
301915,INGENIERÍA INDUSTRIAL,1091.625,69.0,ALCANZO VACANTE PRIMERA OPCIÓN,
246435,INGENIERÍA INDUSTRIAL,248.5,,,
237144,INGENIERÍA INDUSTRIAL,858.375,,,
255710,INGENIERÍA INDUSTRIAL,827.375,,,
236059,INGENIERÍA INDUSTRIAL,628.0,,,
307656,INGENIERÍA INDUSTRIAL,1133.875,41.0,ALCANZO VACANTE PRIMERA OPCIÓN,
279220,INGENIERÍA INDUSTRIAL,301.5,,,
226602,INGENIERÍA INDUSTRIAL,1224.0,14.0,ALCANZO VACANTE PRIMERA OPCIÓN,
232791,INGENIERÍA INDUSTRIAL,754.75,,,
293103,INGENIERÍA INDUSTRIAL,528.0,,,
289306,INGENIERÍA INDUSTRIAL,546.875,,,
268313,INGENIERÍA INDUSTRIAL,648.0,,,
251598,INGENIERÍA INDUSTRIAL,1035.0,,,
239531,INGENIERÍA INDUSTRIAL,922.625,,,
297163,INGENIERÍA INDUSTRIAL,711.375,,,
242243,INGENIERÍA INDUSTRIAL,967.125,,,
227870,INGENIERÍA INDUSTRIAL,809.375,,,
239026,INGENIERÍA INDUSTRIAL,999.5,,,
254404,INGENIERÍA INDUSTRIAL,1008.25,,,
266289,INGENIERÍA INDUSTRIAL,690.25,,,
