id,carrera,puntaje,vacante,observacion,segunda_opcion
795733,DERECHO - LIMA,711.375,,,
826192,DERECHO - LIMA,691.875,,,
786267,DERECHO - LIMA,730.5,,,
728224,DERECHO - LIMA,765.125,,,
764449,DERECHO - LIMA,856.125,,,
750039,DERECHO - LIMA,922.625,,,
772719,DERECHO - LIMA,468.25,,,
835746,DERECHO - LIMA,926.0,,,
758072,DERECHO - LIMA,515.875,,,
840875,DERECHO - LIMA,461.5,,,
714859,DERECHO - LIMA,987.125,,,
801691,DERECHO - LIMA,775.875,,,
783371,DERECHO - LIMA,376.75,,,
809199,DERECHO - LIMA,626.875,,,
769341,DERECHO - LIMA,1071.625,,,
715238,DERECHO - LIMA,753.625,,,
821343,DERECHO - LIMA,563.75,,,
834223,DERECHO - LIMA,883.75,,,
798653,DERECHO - LIMA,751.625,,,
773521,DERECHO - LIMA,872.75,,,
813801,DERECHO - LIMA,691.375,,,
742252,DERECHO - LIMA,1078.375,,,
700907,DERECHO - LIMA,626.875,,,
802361,DERECHO - LIMA,784.875,,,
783584,DERECHO - LIMA,706.0,,,
824162,DERECHO - LIMA,1186.25,,,
803955,DERECHO - LIMA,923.75,,,
759778,DERECHO - LIMA,415.625,,,
771018,DERECHO - LIMA,957.25,,,
763846,DERECHO - LIMA,838.125,,,
698104,DERECHO - LIMA,1222.875,111.0,ALCANZO VACANTE PRIMERA OPCIÓN,
843429,DERECHO - LIMA,881.5,,,
775059,DERECHO - LIMA,596.125,,,
740161,DERECHO - LIMA,987.125,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
784670,DERECHO - LIMA,1160.625,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
740085,DERECHO - LIMA,1007.125,,,
717798,DERECHO - LIMA,799.75,,,
782080,DERECHO - LIMA,457.875,,,
741128,DERECHO - LIMA,1133.875,,,
716878,DERECHO - LIMA,662.625,,,
782425,DERECHO - LIMA,990.5,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,LINGUÍSTICA
825971,DERECHO - LIMA,916.375,,,
751926,DERECHO - LIMA,795.875,,,
742749,DERECHO - LIMA,441.25,,,
783011,DERECHO - LIMA,561.5,,,
772844,DERECHO - LIMA,861.5,,,
776432,DERECHO - LIMA,956.125,23.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
818555,DERECHO - LIMA,861.5,,,
839486,DERECHO - LIMA,648.0,,,
843539,DERECHO - LIMA,690.25,,,
841614,DERECHO - LIMA,1118.375,,,
819877,DERECHO - LIMA,1028.25,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
759880,DERECHO - LIMA,732.5,,,
778097,DERECHO - LIMA,861.75,,,
725604,DERECHO - LIMA,564.875,,,
712313,DERECHO - LIMA,1071.875,10.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
727789,DERECHO - LIMA,813.0,,,
770354,DERECHO - LIMA,618.125,,,
746111,DERECHO - LIMA,753.625,,,
837704,DERECHO - LIMA,523.75,,,
817740,DERECHO - LIMA,655.875,,,
831390,DERECHO - LIMA,711.375,,,
762216,DERECHO - LIMA,640.625,,,
738621,DERECHO - LIMA,988.25,,,
714413,DERECHO - LIMA,,,AUSENTE,
714269,DERECHO - LIMA,779.5,,,
703787,DERECHO - LIMA,468.25,,,
822386,DERECHO - LIMA,711.375,,,
833976,DERECHO - LIMA,,,AUSENTE,
833383,DERECHO - LIMA,457.875,,,
767025,DERECHO - LIMA,293.875,,,
797181,DERECHO - LIMA,732.5,,,
810378,DERECHO - LIMA,509.125,,,
834530,DERECHO - LIMA,968.25,,,
752964,DERECHO - LIMA,859.25,,,
713250,DERECHO - LIMA,1199.5,136.0,ALCANZO VACANTE PRIMERA OPCIÓN,
711827,DERECHO - LIMA,1071.625,,,
727142,DERECHO - LIMA,704.875,,,
744420,DERECHO - LIMA,288.875,,,
796518,DERECHO - LIMA,839.25,,,
832122,DERECHO - LIMA,653.875,,,
708816,DERECHO - LIMA,1135.0,,,
751871,DERECHO - LIMA,923.75,,,
700797,DERECHO - LIMA,1070.5,,,
837078,DERECHO - LIMA,1281.75,59.0,ALCANZO VACANTE PRIMERA OPCIÓN,
728086,DERECHO - LIMA,915.0,,,
803674,DERECHO - LIMA,488.25,,,
728991,DERECHO - LIMA,393.625,,,
816596,DERECHO - LIMA,964.875,,,
802348,DERECHO - LIMA,511.375,,,
796064,DERECHO - LIMA,1121.75,,,
720661,DERECHO - LIMA,1170.75,,,
843796,DERECHO - LIMA,293.875,,,
724113,DERECHO - LIMA,732.5,,,
736845,DERECHO - LIMA,436.75,,,
749276,DERECHO - LIMA,1049.375,,,
699718,DERECHO - LIMA,1066.25,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
816317,DERECHO - LIMA,421.25,,,
760681,DERECHO - LIMA,338.375,,,
709107,DERECHO - LIMA,605.75,,,
710774,DERECHO - LIMA,699.5,,,
805354,DERECHO - LIMA,1102.0,,,
844651,DERECHO - LIMA,1176.125,,,
779148,DERECHO - LIMA,818.125,,,
796240,DERECHO - LIMA,1302.875,49.0,ALCANZO VACANTE PRIMERA OPCIÓN,
831518,DERECHO - LIMA,455.875,,,
766505,DERECHO - LIMA,449.125,,,
828246,DERECHO - LIMA,500.125,,,
790951,DERECHO - LIMA,1241.75,96.0,ALCANZO VACANTE PRIMERA OPCIÓN,
733665,DERECHO - LIMA,1092.75,,,
836035,DERECHO - LIMA,532.75,,,
821163,DERECHO - LIMA,1112.75,,,
695738,DERECHO - LIMA,1070.5,,,
829717,DERECHO - LIMA,836.375,,,
741032,DERECHO - LIMA,609.375,,,
697757,DERECHO - LIMA,1133.875,,,
706449,DERECHO - LIMA,1038.375,,,
817428,DERECHO - LIMA,716.125,,,
760009,DERECHO - LIMA,690.25,,,
753567,DERECHO - LIMA,966.0,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
819381,DERECHO - LIMA,481.25,,,
815584,DERECHO - LIMA,132.75,,,
822741,DERECHO - LIMA,277.875,,,
813915,DERECHO - LIMA,522.375,,,
754749,DERECHO - LIMA,1254.125,90.0,ALCANZO VACANTE PRIMERA OPCIÓN,
809926,DERECHO - LIMA,526.0,,,
769309,DERECHO - LIMA,1120.625,,,
744637,DERECHO - LIMA,910.75,,,
733811,DERECHO - LIMA,564.875,,,
776913,DERECHO - LIMA,1008.25,30.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
707072,DERECHO - LIMA,866.25,,,
784095,DERECHO - LIMA,780.625,,,
822700,DERECHO - LIMA,584.625,,,
743383,DERECHO - LIMA,838.125,,,
705967,DERECHO - LIMA,966.0,,,
791989,DERECHO - LIMA,998.375,,,
811985,DERECHO - LIMA,821.5,,,
792614,DERECHO - LIMA,774.75,,,
842156,DERECHO - LIMA,699.5,,,
746442,DERECHO - LIMA,1026.25,,,
745996,DERECHO - LIMA,418.125,,,
809786,DERECHO - LIMA,901.75,,,
778060,DERECHO - LIMA,671.375,,,
839351,DERECHO - LIMA,1081.75,,,
771757,DERECHO - LIMA,821.75,,,
806201,DERECHO - LIMA,1037.25,,,
802013,DERECHO - LIMA,656.125,,,
719817,DERECHO - LIMA,711.375,,,
777749,DERECHO - LIMA,1092.75,,,
787694,DERECHO - LIMA,698.125,,,
745573,DERECHO - LIMA,360.625,,,
844743,DERECHO - LIMA,722.875,,,
752664,DERECHO - LIMA,795.875,,,
745046,DERECHO - LIMA,800.375,,,
838715,DERECHO - LIMA,1258.625,87.0,ALCANZO VACANTE PRIMERA OPCIÓN,
698812,DERECHO - LIMA,922.625,,,
752564,DERECHO - LIMA,436.375,,,
720829,DERECHO - LIMA,626.875,,,
797345,DERECHO - LIMA,521.25,,,
709782,DERECHO - LIMA,897.25,,,
801555,DERECHO - LIMA,1324.0,36.0,ALCANZO VACANTE PRIMERA OPCIÓN,
749714,DERECHO - LIMA,972.75,,,
795386,DERECHO - LIMA,584.625,,,
767067,DERECHO - LIMA,835.25,,,
755481,DERECHO - LIMA,268.0,,,
829403,DERECHO - LIMA,605.125,,,
781625,DERECHO - LIMA,,,AUSENTE,
797535,DERECHO - LIMA,826.0,,,
797853,DERECHO - LIMA,1008.25,,,
803744,DERECHO - LIMA,1359.75,20.0,ALCANZO VACANTE PRIMERA OPCIÓN,
734603,DERECHO - LIMA,334.125,,,
819066,DERECHO - LIMA,860.375,,,
809721,DERECHO - LIMA,817.0,,,
757301,DERECHO - LIMA,753.875,,,
758903,DERECHO - LIMA,488.5,,,
796653,DERECHO - LIMA,712.5,,,
698108,DERECHO - LIMA,1268.5,69.0,ALCANZO VACANTE PRIMERA OPCIÓN,
772811,DERECHO - LIMA,772.75,,,
769688,DERECHO - LIMA,597.25,,,
785357,DERECHO - LIMA,798.375,,,
725224,DERECHO - LIMA,605.75,,,
723977,DERECHO - LIMA,840.625,,,
741061,DERECHO - LIMA,457.875,,,
717133,DERECHO - LIMA,,,AUSENTE,
731464,DERECHO - LIMA,1036.375,,,
773991,DERECHO - LIMA,669.125,,,
761633,DERECHO - LIMA,376.125,,,
793635,DERECHO - LIMA,629.125,,,
776139,DERECHO - LIMA,877.25,,,
696238,DERECHO - LIMA,658.125,,,
704662,DERECHO - LIMA,311.875,,,
695292,DERECHO - LIMA,394.5,,,
756947,DERECHO - LIMA,446.0,,,
756915,DERECHO - LIMA,955.0,,,
730286,DERECHO - LIMA,752.75,,,
843915,DERECHO - LIMA,436.75,,,
726689,DERECHO - LIMA,821.75,,,
741245,DERECHO - LIMA,1028.25,,,
786605,DERECHO - LIMA,416.75,,,
761903,DERECHO - LIMA,986.0,,,
736185,DERECHO - LIMA,394.75,,,
840151,DERECHO - LIMA,1124.0,,,
779185,DERECHO - LIMA,792.75,,,
787453,DERECHO - LIMA,950.5,,,
762176,DERECHO - LIMA,570.75,,,
837088,DERECHO - LIMA,768.25,,,
740654,DERECHO - LIMA,710.5,,,
814250,DERECHO - LIMA,1201.75,134.0,ALCANZO VACANTE PRIMERA OPCIÓN,
744286,DERECHO - LIMA,613.0,,,
828457,DERECHO - LIMA,1264.0,73.0,ALCANZO VACANTE PRIMERA OPCIÓN,
838815,DERECHO - LIMA,722.625,,,
844541,DERECHO - LIMA,480.125,,,
827176,DERECHO - LIMA,1078.375,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
835930,DERECHO - LIMA,751.875,,,
697166,DERECHO - LIMA,1056.375,,,
754505,DERECHO - LIMA,1133.875,,,
840072,DERECHO - LIMA,556.125,,,
734852,DERECHO - LIMA,1260.625,81.0,ALCANZO VACANTE PRIMERA OPCIÓN,
759427,DERECHO - LIMA,606.875,,,
715942,DERECHO - LIMA,1161.75,,,
730604,DERECHO - LIMA,922.625,,,
718410,DERECHO - LIMA,1029.375,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
821437,DERECHO - LIMA,277.0,,,
784584,DERECHO - LIMA,732.5,,,
702221,DERECHO - LIMA,570.5,,,
786963,DERECHO - LIMA,901.5,,,
752481,DERECHO - LIMA,626.875,,,
713957,DERECHO - LIMA,966.0,,,
801716,DERECHO - LIMA,393.625,,,
802417,DERECHO - LIMA,1119.5,,,
781654,DERECHO - LIMA,502.625,,,
841682,DERECHO - LIMA,732.5,,,
749477,DERECHO - LIMA,968.25,,,
713458,DERECHO - LIMA,1027.375,,,
745903,DERECHO - LIMA,1056.375,,,
741822,DERECHO - LIMA,173.875,,,
805385,DERECHO - LIMA,373.375,,,
838961,DERECHO - LIMA,966.0,,,
735352,DERECHO - LIMA,472.75,,,
743020,DERECHO - LIMA,778.125,,,
804728,DERECHO - LIMA,775.875,,,
825984,DERECHO - LIMA,486.25,,,
745613,DERECHO - LIMA,1289.625,54.0,ALCANZO VACANTE PRIMERA OPCIÓN,
714514,DERECHO - LIMA,,,AUSENTE,
712039,DERECHO - LIMA,987.125,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
843613,DERECHO - LIMA,671.375,,,
770720,DERECHO - LIMA,669.625,,,
844235,DERECHO - LIMA,1069.625,,,
732173,DERECHO - LIMA,669.125,,,
786855,DERECHO - LIMA,1174.125,,,
733179,DERECHO - LIMA,583.75,,,
781864,DERECHO - LIMA,957.25,,,
706734,DERECHO - LIMA,943.75,,,
769767,DERECHO - LIMA,669.125,,,
785843,DERECHO - LIMA,901.5,,,
764301,DERECHO - LIMA,797.0,,,
699578,DERECHO - LIMA,619.25,,,
712447,DERECHO - LIMA,944.875,,,
753597,DERECHO - LIMA,923.75,,,
742357,DERECHO - LIMA,759.25,,,
775029,DERECHO - LIMA,481.25,,,
701603,DERECHO - LIMA,1304.0,46.0,ALCANZO VACANTE PRIMERA OPCIÓN,
703905,DERECHO - LIMA,464.0,,,
770307,DERECHO - LIMA,733.625,,,
736810,DERECHO - LIMA,690.25,,,
697832,DERECHO - LIMA,528.0,,,
736346,DERECHO - LIMA,860.875,,,
757637,DERECHO - LIMA,1008.25,,,
716670,DERECHO - LIMA,615.875,,,
696852,DERECHO - LIMA,563.5,,,
708021,DERECHO - LIMA,690.25,,,
839836,DERECHO - LIMA,504.0,,,
763922,DERECHO - LIMA,901.5,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
803576,DERECHO - LIMA,361.5,,,
792129,DERECHO - LIMA,804.875,,,
747570,DERECHO - LIMA,603.75,,,
820918,DERECHO - LIMA,824.875,,,
739404,DERECHO - LIMA,825.125,,,
759810,DERECHO - LIMA,749.375,,,
697444,DERECHO - LIMA,415.625,,,
812304,DERECHO - LIMA,964.875,,,
803578,DERECHO - LIMA,864.875,,,
707327,DERECHO - LIMA,797.25,,,
737506,DERECHO - LIMA,804.875,,,
764446,DERECHO - LIMA,546.0,,,
772328,DERECHO - LIMA,879.5,,,
814312,DERECHO - LIMA,801.5,,,
811011,DERECHO - LIMA,859.5,,,
778629,DERECHO - LIMA,1070.5,,,
732348,DERECHO - LIMA,859.25,,,
711305,DERECHO - LIMA,1106.25,,,
786327,DERECHO - LIMA,1091.625,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
707883,DERECHO - LIMA,390.5,,,
765984,DERECHO - LIMA,1030.5,24.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
800471,DERECHO - LIMA,1171.875,,,
834257,DERECHO - LIMA,1367.375,15.0,ALCANZO VACANTE PRIMERA OPCIÓN,
817411,DERECHO - LIMA,,,AUSENTE,
806156,DERECHO - LIMA,1015.0,25.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
732491,DERECHO - LIMA,418.125,,,
791538,DERECHO - LIMA,902.625,,,
719256,DERECHO - LIMA,760.625,,,
777727,DERECHO - LIMA,594.75,,,
816103,DERECHO - LIMA,1133.875,,,
794054,DERECHO - LIMA,966.0,,,
778627,DERECHO - LIMA,415.625,,,
725919,DERECHO - LIMA,1078.625,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
804423,DERECHO - LIMA,861.5,,,
841686,DERECHO - LIMA,449.375,,,
701501,DERECHO - LIMA,955.0,,,
787560,DERECHO - LIMA,1137.25,,,
794050,DERECHO - LIMA,584.625,,,
804723,DERECHO - LIMA,1307.375,44.0,ALCANZO VACANTE PRIMERA OPCIÓN,
764458,DERECHO - LIMA,575.875,,,
722288,DERECHO - LIMA,597.25,,,
780463,DERECHO - LIMA,891.625,,,
734716,DERECHO - LIMA,1049.375,,,
757545,DERECHO - LIMA,922.625,,,
771172,DERECHO - LIMA,,,AUSENTE,
743373,DERECHO - LIMA,206.25,,,
716635,DERECHO - LIMA,1176.125,,,
798727,DERECHO - LIMA,988.25,,,
773202,DERECHO - LIMA,965.125,,,
707628,DERECHO - LIMA,1157.5,2.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
844127,DERECHO - LIMA,817.0,,,
825666,DERECHO - LIMA,628.0,,,
804303,DERECHO - LIMA,1091.625,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
710117,DERECHO - LIMA,675.875,,,
834256,DERECHO - LIMA,649.125,,,
767626,DERECHO - LIMA,911.875,,,
751087,DERECHO - LIMA,1128.5,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
736321,DERECHO - LIMA,1070.5,,,
793349,DERECHO - LIMA,901.5,,,
829455,DERECHO - LIMA,713.0,,,
834666,DERECHO - LIMA,868.5,,,
734736,DERECHO - LIMA,965.125,,,
757009,DERECHO - LIMA,806.0,,,
750904,DERECHO - LIMA,479.0,,,
789222,DERECHO - LIMA,1070.5,,,
813902,DERECHO - LIMA,648.0,,,
703533,DERECHO - LIMA,690.25,,,
843675,DERECHO - LIMA,1429.625,2.0,ALCANZO VACANTE PRIMERA OPCIÓN,
839999,DERECHO - LIMA,897.25,,,
752051,DERECHO - LIMA,673.625,,,
723361,DERECHO - LIMA,1281.75,64.0,ALCANZO VACANTE PRIMERA OPCIÓN,
757082,DERECHO - LIMA,797.0,,,
830055,DERECHO - LIMA,813.875,,,
821425,DERECHO - LIMA,905.375,,,
796200,DERECHO - LIMA,647.375,,,
757925,DERECHO - LIMA,786.0,,,
782424,DERECHO - LIMA,753.625,,,
764271,DERECHO - LIMA,738.125,,,
834337,DERECHO - LIMA,956.125,,,
776066,DERECHO - LIMA,837.5,,,
838789,DERECHO - LIMA,778.125,,,
741159,DERECHO - LIMA,841.75,,,
740057,DERECHO - LIMA,604.0,,,
735655,DERECHO - LIMA,711.375,,,
764434,DERECHO - LIMA,891.625,,,
732582,DERECHO - LIMA,591.625,,,
726874,DERECHO - LIMA,589.375,,,
841674,DERECHO - LIMA,798.375,,,
793173,DERECHO - LIMA,1219.5,115.0,ALCANZO VACANTE PRIMERA OPCIÓN,
707947,DERECHO - LIMA,446.25,,,
768624,DERECHO - LIMA,301.5,,,
700866,DERECHO - LIMA,605.75,,,
836263,DERECHO - LIMA,1112.75,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
816719,DERECHO - LIMA,872.75,,,
695379,DERECHO - LIMA,943.75,,,
700620,DERECHO - LIMA,820.625,,,
800870,DERECHO - LIMA,628.0,,,
820887,DERECHO - LIMA,482.625,,,
805797,DERECHO - LIMA,973.875,,,
721900,DERECHO - LIMA,964.875,,,
831022,DERECHO - LIMA,383.75,,,
702975,DERECHO - LIMA,,,AUSENTE,
776655,DERECHO - LIMA,797.0,,,
705189,DERECHO - LIMA,733.625,,,
841250,DERECHO - LIMA,652.5,,,
819296,DERECHO - LIMA,1158.375,,,
722563,DERECHO - LIMA,858.375,,,
699189,DERECHO - LIMA,572.5,,,
828610,DERECHO - LIMA,,,AUSENTE,
700924,DERECHO - LIMA,870.5,,,
782234,DERECHO - LIMA,931.625,,,
739485,DERECHO - LIMA,657.25,,,
759867,DERECHO - LIMA,1007.125,,,
762238,DERECHO - LIMA,893.875,,,
823881,DERECHO - LIMA,581.5,,,
824527,DERECHO - LIMA,626.25,,,
841073,DERECHO - LIMA,902.625,,,
842134,DERECHO - LIMA,374.5,,,
805303,DERECHO - LIMA,1131.875,,,
805720,DERECHO - LIMA,918.375,,,
722521,DERECHO - LIMA,500.125,,,
778476,DERECHO - LIMA,1146.25,,,
837694,DERECHO - LIMA,1070.5,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
717424,DERECHO - LIMA,1039.75,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,FILOSOFÍA
836835,DERECHO - LIMA,672.75,,,
744377,DERECHO - LIMA,690.25,,,
740148,DERECHO - LIMA,869.625,,,
752471,DERECHO - LIMA,750.5,,,
747313,DERECHO - LIMA,951.625,,,
724839,DERECHO - LIMA,1028.25,,,
795644,DERECHO - LIMA,1050.5,,,
731890,DERECHO - LIMA,970.75,,,
760881,DERECHO - LIMA,1115.0,,,
791481,DERECHO - LIMA,1103.125,,,
758850,DERECHO - LIMA,678.125,,,
780917,DERECHO - LIMA,1015.0,,,
778603,DERECHO - LIMA,381.75,,,
754777,DERECHO - LIMA,713.625,,,
819267,DERECHO - LIMA,753.625,,,
844505,DERECHO - LIMA,605.75,,,
742329,DERECHO - LIMA,608.5,,,
759494,DERECHO - LIMA,1067.375,,,
838881,DERECHO - LIMA,615.0,,,
723853,DERECHO - LIMA,606.0,,,
830327,DERECHO - LIMA,880.375,,,
780678,DERECHO - LIMA,561.75,,,
779727,DERECHO - LIMA,415.0,,,
812143,DERECHO - LIMA,1050.5,,,
820142,DERECHO - LIMA,1091.625,,,
774004,DERECHO - LIMA,791.625,,,
716530,DERECHO - LIMA,537.0,,,
782634,DERECHO - LIMA,901.5,,,
823291,DERECHO - LIMA,839.25,,,
766195,DERECHO - LIMA,922.625,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
711926,DERECHO - LIMA,797.0,,,
746303,DERECHO - LIMA,881.5,,,
761521,DERECHO - LIMA,479.0,,,
809424,DERECHO - LIMA,842.0,,,
807574,DERECHO - LIMA,710.5,,,
733725,DERECHO - LIMA,718.125,,,
731963,DERECHO - LIMA,1198.375,137.0,ALCANZO VACANTE PRIMERA OPCIÓN,
713258,DERECHO - LIMA,786.25,,,
840691,DERECHO - LIMA,1209.625,127.0,ALCANZO VACANTE PRIMERA OPCIÓN,
771633,DERECHO - LIMA,628.5,,,
839547,DERECHO - LIMA,586.875,,,
760078,DERECHO - LIMA,1112.75,,,
828005,DERECHO - LIMA,569.125,,,
740991,DERECHO - LIMA,950.5,,,
740429,DERECHO - LIMA,1299.75,51.0,ALCANZO VACANTE PRIMERA OPCIÓN,
808102,DERECHO - LIMA,217.25,,,
773038,DERECHO - LIMA,885.125,,,
792194,DERECHO - LIMA,611.375,,,
804134,DERECHO - LIMA,,,AUSENTE,
820533,DERECHO - LIMA,565.75,,,
841549,DERECHO - LIMA,543.5,,,
762007,DERECHO - LIMA,677.25,,,
833883,DERECHO - LIMA,1112.75,,,
749607,DERECHO - LIMA,922.625,,,
700400,DERECHO - LIMA,332.75,,,
817296,DERECHO - LIMA,817.0,,,
711352,DERECHO - LIMA,256.75,,,
797147,DERECHO - LIMA,1037.25,,,
706201,DERECHO - LIMA,457.875,,,
717333,DERECHO - LIMA,901.5,,,
716701,DERECHO - LIMA,1049.375,,,
764651,DERECHO - LIMA,352.25,,,
778089,DERECHO - LIMA,925.125,,,
803685,DERECHO - LIMA,734.75,,,
707868,DERECHO - LIMA,1260.625,84.0,ALCANZO VACANTE PRIMERA OPCIÓN,
717004,DERECHO - LIMA,753.0,,,
821258,DERECHO - LIMA,753.625,,,
793130,DERECHO - LIMA,944.875,,,
824761,DERECHO - LIMA,922.875,,,
781929,DERECHO - LIMA,1115.0,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
761711,DERECHO - LIMA,922.625,,,
721580,DERECHO - LIMA,1135.0,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
711260,DERECHO - LIMA,711.375,,,
791168,DERECHO - LIMA,769.375,,,
730065,DERECHO - LIMA,862.875,,,
800525,DERECHO - LIMA,987.125,,,
825492,DERECHO - LIMA,637.25,,,
755300,DERECHO - LIMA,506.25,,,
773838,DERECHO - LIMA,922.625,,,
726150,DERECHO - LIMA,441.75,,,
746685,DERECHO - LIMA,626.875,,,
710177,DERECHO - LIMA,1007.125,25.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
740118,DERECHO - LIMA,464.625,,,
827718,DERECHO - LIMA,1157.5,9.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
707356,DERECHO - LIMA,631.375,,,
833970,DERECHO - LIMA,333.875,,,
779759,DERECHO - LIMA,901.5,,,
728435,DERECHO - LIMA,757.0,,,
749280,DERECHO - LIMA,817.0,,,
700232,DERECHO - LIMA,774.75,,,
722218,DERECHO - LIMA,537.25,,,
697852,DERECHO - LIMA,1010.5,28.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
833722,DERECHO - LIMA,1144.0,,,
798185,DERECHO - LIMA,986.0,,,
843810,DERECHO - LIMA,711.375,,,
823247,DERECHO - LIMA,712.5,,,
803679,DERECHO - LIMA,373.875,,,
744544,DERECHO - LIMA,1242.875,95.0,ALCANZO VACANTE PRIMERA OPCIÓN,
733106,DERECHO - LIMA,986.0,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,DERECHO - VILLA RICA
739245,DERECHO - LIMA,966.0,23.0,ALCANZO VACANTE SEGUNDA OPCIÓN,LINGUÍSTICA
697883,DERECHO - LIMA,491.625,,,
710932,DERECHO - LIMA,626.875,,,
796486,DERECHO - LIMA,986.0,,,
771911,DERECHO - LIMA,500.375,,,
807725,DERECHO - LIMA,648.25,,,
704378,DERECHO - LIMA,593.875,,,
816015,DERECHO - LIMA,658.375,,,
755745,DERECHO - LIMA,781.5,,,
814916,DERECHO - LIMA,1302.875,48.0,ALCANZO VACANTE PRIMERA OPCIÓN,
808271,DERECHO - LIMA,1052.75,19.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
826938,DERECHO - LIMA,1250.75,91.0,ALCANZO VACANTE PRIMERA OPCIÓN,
835875,DERECHO - LIMA,915.0,,,
705914,DERECHO - LIMA,622.625,,,
706832,DERECHO - LIMA,995.0,,,
782336,DERECHO - LIMA,1112.75,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
699361,DERECHO - LIMA,950.5,,,
824518,DERECHO - LIMA,604.875,,,
774422,DERECHO - LIMA,761.75,,,
803326,DERECHO - LIMA,757.0,,,
839863,DERECHO - LIMA,964.875,,,
745391,DERECHO - LIMA,1218.375,121.0,ALCANZO VACANTE PRIMERA OPCIÓN,
773099,DERECHO - LIMA,748.25,,,
815025,DERECHO - LIMA,849.375,,,
738099,DERECHO - LIMA,1051.625,,,
799978,DERECHO - LIMA,459.0,,,
715407,DERECHO - LIMA,1136.125,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
734918,DERECHO - LIMA,1324.0,35.0,ALCANZO VACANTE PRIMERA OPCIÓN,
798712,DERECHO - LIMA,786.0,,,
785739,DERECHO - LIMA,1161.75,5.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
732802,DERECHO - LIMA,797.0,,,
700680,DERECHO - LIMA,1006.25,,,
803870,DERECHO - LIMA,652.75,,,
740780,DERECHO - LIMA,1080.625,,,
716943,DERECHO - LIMA,524.625,,,
695123,DERECHO - LIMA,522.375,,,
714304,DERECHO - LIMA,694.125,,,
710805,DERECHO - LIMA,420.125,,,
705742,DERECHO - LIMA,600.375,,,
768245,DERECHO - LIMA,785.125,,,
704451,DERECHO - LIMA,1048.5,,,
737917,DERECHO - LIMA,764.0,,,
822793,DERECHO - LIMA,591.875,,,
707312,DERECHO - LIMA,1200.625,135.0,ALCANZO VACANTE PRIMERA OPCIÓN,
755103,DERECHO - LIMA,876.125,,,
805872,DERECHO - LIMA,457.875,,,
766818,DERECHO - LIMA,594.75,,,
827521,DERECHO - LIMA,1049.375,,,
790477,DERECHO - LIMA,650.25,,,
791632,DERECHO - LIMA,563.5,,,
765355,DERECHO - LIMA,1112.75,,,
831622,DERECHO - LIMA,690.25,,,
754041,DERECHO - LIMA,568.0,,,
