id,carrera,puntaje,vacante,observacion,segunda_opcion
809576,DERECHO,820.375,,,
777249,DERECHO,651.375,,,
842603,DERECHO,738.125,,,
806043,DERECHO,947.375,,,
789707,DERECHO,880.375,,,
738045,DERECHO,901.5,,,
753063,DERECHO,1104.0,,,
757091,DERECHO,752.75,,,
745831,DERECHO,943.75,21.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
748316,DERECHO,393.625,,,
838552,DERECHO,901.5,,,
771574,DERECHO,500.125,,,
716470,DERECHO,457.875,,,
815206,DERECHO,1155.0,,,
747429,DERECHO,1019.5,,,
809827,DERECHO,711.625,,,
796292,DERECHO,1088.5,,,
779343,DERECHO,1050.5,,,
780385,DERECHO,528.0,,,
749494,DERECHO,878.375,,,
753251,DERECHO,331.125,,,
826434,DERECHO,1178.375,111.0,ALCANZO VACANTE,
829974,DERECHO,901.5,,,
704692,DERECHO,964.875,,,
769963,DERECHO,526.0,,,
733749,DERECHO,461.25,,,
749382,DERECHO,1049.375,,,
807448,DERECHO,778.625,,,
832549,DERECHO,464.875,,,
719585,DERECHO,704.0,,,
709807,DERECHO,722.875,,,
758744,DERECHO,377.875,,,
814267,DERECHO,758.125,,,
838573,DERECHO,831.875,,,
715062,DERECHO,645.125,,,
743266,DERECHO,626.875,,,
817637,DERECHO,523.5,,,
761143,DERECHO,870.5,,,
695393,DERECHO,581.5,,,
765268,DERECHO,987.375,,,
763427,DERECHO,1051.625,,,
832234,DERECHO,970.75,,,
705781,DERECHO,877.25,,,
815220,DERECHO,789.375,,,
724814,DERECHO,1053.875,,,
705409,DERECHO,589.125,,,
755620,DERECHO,489.125,,,
820670,DERECHO,901.5,,,
825319,DERECHO,908.75,,,
730295,DERECHO,1010.75,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,EDUCACIÓN INICIAL
758272,DERECHO,972.75,,,
794633,DERECHO,646.25,,,
824773,DERECHO,1240.625,59.0,ALCANZO VACANTE,
817604,DERECHO,928.25,,,
728068,DERECHO,795.875,,,
723246,DERECHO,712.75,,,
843287,DERECHO,648.0,,,
754348,DERECHO,754.75,,,
703767,DERECHO,417.5,,,
700655,DERECHO,933.0,,,
782059,DERECHO,704.0,,,
720554,DERECHO,1075.0,12.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARTE
731529,DERECHO,563.5,,,
800329,DERECHO,596.125,,,
796703,DERECHO,987.125,,,
700372,DERECHO,819.5,,,
703587,DERECHO,924.875,,,
786139,DERECHO,574.75,,,
744702,DERECHO,677.25,,,
700629,DERECHO,732.75,,,
780921,DERECHO,969.375,,,
770847,DERECHO,820.625,,,
821974,DERECHO,588.5,,,
750326,DERECHO,1144.0,,,
790425,DERECHO,415.625,,,
842088,DERECHO,1112.75,,,
828281,DERECHO,642.625,,,
764481,DERECHO,753.625,,,
744609,DERECHO,1007.125,,,
802461,DERECHO,922.625,,,
760389,DERECHO,655.0,,,
718249,DERECHO,233.875,,,
791665,DERECHO,432.5,,,
707588,DERECHO,758.375,,,
795244,DERECHO,711.375,,,
821872,DERECHO,774.75,,,
749736,DERECHO,580.375,,,
732872,DERECHO,886.25,,,
739054,DERECHO,,,AUSENTE,
837099,DERECHO,450.75,,,
758069,DERECHO,354.75,,,
728056,DERECHO,369.625,,,
775558,DERECHO,711.375,,,
765208,DERECHO,758.125,,,
837611,DERECHO,462.625,,,
698600,DERECHO,684.0,,,
840892,DERECHO,1049.375,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
809368,DERECHO,979.5,,,
757798,DERECHO,1156.125,,,
819876,DERECHO,957.25,,,
777474,DERECHO,676.375,,,
715355,DERECHO,704.875,,,
718628,DERECHO,922.625,,,
819237,DERECHO,808.5,,,
709600,DERECHO,564.875,,,
807184,DERECHO,521.5,,,
726520,DERECHO,564.875,,,
803106,DERECHO,885.125,,,
717767,DERECHO,658.375,,,
778961,DERECHO,943.75,,,
838289,DERECHO,1138.625,,,
734972,DERECHO,986.0,,,
753638,DERECHO,817.0,,,
703632,DERECHO,1180.875,105.0,ALCANZO VACANTE,
830345,DERECHO,569.375,,,
816240,DERECHO,687.125,,,
707850,DERECHO,522.375,,,
762502,DERECHO,690.25,,,
777237,DERECHO,881.5,,,
796000,DERECHO,881.75,,,
822237,DERECHO,876.375,,,
825732,DERECHO,1260.625,46.0,ALCANZO VACANTE,
822046,DERECHO,658.375,,,
763100,DERECHO,1433.0,6.0,ALCANZO VACANTE,
720834,DERECHO,899.75,,,
740686,DERECHO,415.625,,,
786169,DERECHO,880.625,,,
791050,DERECHO,505.75,,,
830270,DERECHO,976.375,,,
797769,DERECHO,626.875,,,
822666,DERECHO,907.125,,,
800179,DERECHO,1155.0,,,
716713,DERECHO,1035.25,,,
808111,DERECHO,851.625,,,
805430,DERECHO,824.875,,,
706230,DERECHO,732.5,,,
743378,DERECHO,1098.375,,,
825248,DERECHO,759.5,,,
741887,DERECHO,1121.75,,,
815504,DERECHO,987.125,,,
796730,DERECHO,649.125,,,
780064,DERECHO,943.75,,,
766282,DERECHO,801.5,,,
842233,DERECHO,975.0,,,
760250,DERECHO,813.0,,,
831657,DERECHO,648.0,,,
834194,DERECHO,1061.75,,,
762960,DERECHO,1028.25,,,
748200,DERECHO,1156.125,,,
829198,DERECHO,964.875,,,
702407,DERECHO,1155.0,,,
770843,DERECHO,782.625,,,
804283,DERECHO,950.75,,,
814355,DERECHO,753.625,,,
807558,DERECHO,491.875,,,
720275,DERECHO,795.875,,,
732804,DERECHO,579.5,,,
833170,DERECHO,878.375,,,
777608,DERECHO,1073.875,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CONSERVACIÓN Y RESTAURACIÓN
728939,DERECHO,819.25,,,
801644,DERECHO,1008.25,,,
823046,DERECHO,331.125,,,
755023,DERECHO,776.125,,,
746064,DERECHO,,,AUSENTE,
785612,DERECHO,1020.875,,,
798210,DERECHO,1115.0,,,
824003,DERECHO,820.625,,,
804028,DERECHO,540.375,,,
821912,DERECHO,1086.25,,,
841561,DERECHO,1142.875,,,
774016,DERECHO,1104.0,,,
814711,DERECHO,729.375,,,
730625,DERECHO,479.0,,,
822575,DERECHO,943.75,,,
773700,DERECHO,500.125,,,
703821,DERECHO,907.125,,,
697937,DERECHO,418.375,,,
801765,DERECHO,648.0,,,
827829,DERECHO,711.375,,,
842065,DERECHO,666.25,,,
827890,DERECHO,712.5,,,
787287,DERECHO,907.375,,,
759016,DERECHO,777.0,,,
808977,DERECHO,592.75,,,
823830,DERECHO,838.125,,,
784341,DERECHO,842.0,,,
814260,DERECHO,838.125,,,
799518,DERECHO,1136.375,,,
778740,DERECHO,918.375,,,
741361,DERECHO,584.625,,,
725057,DERECHO,1070.5,,,
775421,DERECHO,271.875,,,
739458,DERECHO,472.5,,,
758976,DERECHO,801.5,,,
792840,DERECHO,381.25,,,
769793,DERECHO,698.125,,,
704348,DERECHO,659.5,,,
782602,DERECHO,1324.0,24.0,ALCANZO VACANTE,
759326,DERECHO,1133.875,,,
748294,DERECHO,724.0,,,
808452,DERECHO,639.5,,,
740555,DERECHO,351.625,,,
833485,DERECHO,373.0,,,
757945,DERECHO,742.0,,,
806164,DERECHO,718.125,,,
776699,DERECHO,795.875,,,
800011,DERECHO,930.5,,,
839517,DERECHO,757.25,,,
732140,DERECHO,667.125,,,
699579,DERECHO,964.875,,,
796614,DERECHO,630.75,,,
757966,DERECHO,869.625,,,
769237,DERECHO,668.75,,,
793768,DERECHO,774.75,,,
758200,DERECHO,774.75,,,
834626,DERECHO,894.125,,,
710996,DERECHO,1112.75,,,
729751,DERECHO,774.75,,,
766447,DERECHO,630.5,,,
829027,DERECHO,859.25,,,
802566,DERECHO,587.125,,,
783069,DERECHO,744.875,,,
772923,DERECHO,668.25,,,
828499,DERECHO,605.125,,,
763724,DERECHO,838.125,,,
758295,DERECHO,753.625,,,
723304,DERECHO,849.375,,,
769777,DERECHO,673.0,,,
765251,DERECHO,1197.25,97.0,ALCANZO VACANTE,
751568,DERECHO,1133.875,,,
724562,DERECHO,690.25,,,
696407,DERECHO,762.625,,,
756913,DERECHO,599.25,,,
777581,DERECHO,1260.625,47.0,ALCANZO VACANTE,
763584,DERECHO,1069.625,,,
768535,DERECHO,1072.75,,,
701852,DERECHO,944.875,,,
747713,DERECHO,544.625,,,
830372,DERECHO,864.875,,,
703525,DERECHO,1135.0,,,
835728,DERECHO,630.75,,,
740695,DERECHO,1112.75,,,
814638,DERECHO,626.875,,,
699708,DERECHO,1145.125,,,
697919,DERECHO,1091.625,,,
757830,DERECHO,669.125,,,
831562,DERECHO,1249.625,50.0,ALCANZO VACANTE,
819774,DERECHO,690.25,,,
780322,DERECHO,689.375,,,
840371,DERECHO,1011.625,,,
762013,DERECHO,563.5,,,
778911,DERECHO,1049.375,,,
789828,DERECHO,201.75,,,
761345,DERECHO,929.375,,,
734662,DERECHO,563.5,,,
715291,DERECHO,732.75,,,
774214,DERECHO,669.125,,,
749377,DERECHO,819.25,,,
724489,DERECHO,922.625,,,
725920,DERECHO,786.0,,,
750526,DERECHO,796.125,,,
820816,DERECHO,676.125,,,
728900,DERECHO,358.375,,,
832300,DERECHO,439.75,,,
760125,DERECHO,801.75,,,
728896,DERECHO,732.5,,,
708545,DERECHO,802.625,,,
829128,DERECHO,649.625,,,
742400,DERECHO,1016.125,,,
742866,DERECHO,675.25,,,
773782,DERECHO,925.125,,,
756315,DERECHO,715.0,,,
748055,DERECHO,943.75,,,
770993,DERECHO,480.125,,,
802664,DERECHO,743.75,,,
755759,DERECHO,717.0,,,
806851,DERECHO,848.5,,,
702997,DERECHO,920.625,,,
765049,DERECHO,1113.875,,,
789620,DERECHO,447.125,,,
783938,DERECHO,839.25,,,
777930,DERECHO,455.25,,,
730300,DERECHO,959.5,,,
730657,DERECHO,780.375,,,
763196,DERECHO,690.25,,,
725096,DERECHO,1049.375,,,
767640,DERECHO,775.875,,,
834078,DERECHO,394.5,,,
696231,DERECHO,753.625,,,
776911,DERECHO,807.375,,,
742594,DERECHO,917.25,,,
771374,DERECHO,604.0,,,
838623,DERECHO,522.875,,,
705601,DERECHO,880.375,,,
777376,DERECHO,922.625,,,
804896,DERECHO,457.875,,,
811997,DERECHO,667.125,,,
766340,DERECHO,957.25,,,
757998,DERECHO,880.375,,,
837330,DERECHO,758.125,,,
702445,DERECHO,360.375,,,
699011,DERECHO,911.875,,,
702092,DERECHO,726.0,,,
822074,DERECHO,648.0,,,
837780,DERECHO,584.625,,,
716872,DERECHO,,,AUSENTE,
805924,DERECHO,380.375,,,
793550,DERECHO,863.75,,,
795238,DERECHO,649.625,,,
707345,DERECHO,761.5,,,
754212,DERECHO,870.75,,,
777720,DERECHO,630.5,,,
844402,DERECHO,754.75,,,
729880,DERECHO,1029.375,,,
726469,DERECHO,346.0,,,
843814,DERECHO,1218.375,78.0,ALCANZO VACANTE,
794289,DERECHO,901.5,,,
772309,DERECHO,732.5,,,
727151,DERECHO,1081.75,,,
787834,DERECHO,844.875,,,
727173,DERECHO,784.875,,,
768292,DERECHO,602.875,,,
779155,DERECHO,972.75,,,
840885,DERECHO,692.5,,,
782922,DERECHO,953.875,,,
787990,DERECHO,779.5,,,
774550,DERECHO,1197.5,90.0,ALCANZO VACANTE,
789887,DERECHO,1281.75,36.0,ALCANZO VACANTE,
832080,DERECHO,766.0,,,
717208,DERECHO,711.375,,,
812156,DERECHO,690.25,,,
775680,DERECHO,401.25,,,
792127,DERECHO,,,AUSENTE,
736278,DERECHO,829.625,,,
819051,DERECHO,809.625,,,
802927,DERECHO,563.5,,,
796814,DERECHO,688.5,,,
702346,DERECHO,436.75,,,
815510,DERECHO,886.0,,,
762871,DERECHO,956.125,,,
819998,DERECHO,1176.125,124.0,ALCANZO VACANTE,
738068,DERECHO,704.0,,,
722809,DERECHO,1055.0,,,
775986,DERECHO,596.125,,,
772665,DERECHO,920.625,,,
744485,DERECHO,714.75,,,
791949,DERECHO,880.375,,,
713775,DERECHO,859.25,,,
749020,DERECHO,1072.75,,,
702754,DERECHO,1155.0,,,
711463,DERECHO,859.25,,,
697388,DERECHO,1133.875,,,
834929,DERECHO,516.125,,,
740983,DERECHO,901.5,,,
761513,DERECHO,519.5,,,
791801,DERECHO,1013.875,,,
824278,DERECHO,964.875,,,
718635,DERECHO,536.375,,,
723145,DERECHO,923.75,,,
821024,DERECHO,626.875,,,
753167,DERECHO,480.125,,,
806052,DERECHO,302.625,,,
809406,DERECHO,1070.5,,,
717385,DERECHO,341.5,,,
743141,DERECHO,470.75,,,
791529,DERECHO,795.875,,,
764901,DERECHO,1133.875,,,
822692,DERECHO,901.5,,,
728273,DERECHO,859.25,,,
758005,DERECHO,922.625,,,
803333,DERECHO,605.75,,,
779690,DERECHO,521.25,,,
726634,DERECHO,224.0,,,
816164,DERECHO,1471.875,2.0,ALCANZO VACANTE,
810682,DERECHO,1046.25,,,
800381,DERECHO,886.25,,,
834275,DERECHO,461.75,,,
815469,DERECHO,400.375,,,
704462,DERECHO,966.0,,,
751325,DERECHO,859.25,,,
746201,DERECHO,546.0,,,
801774,DERECHO,892.75,,,
839874,DERECHO,1089.625,,,
773087,DERECHO,621.75,,,
829581,DERECHO,924.0,,,
762558,DERECHO,1239.5,66.0,ALCANZO VACANTE,
802936,DERECHO,774.75,,,
777649,DERECHO,728.5,,,
835275,DERECHO,781.75,,,
756283,DERECHO,1138.625,,,
706991,DERECHO,608.25,,,
723278,DERECHO,817.0,,,
795830,DERECHO,744.875,,,
828489,DERECHO,817.0,,,
834916,DERECHO,923.75,,,
775488,DERECHO,924.875,,,
761904,DERECHO,649.375,,,
817409,DERECHO,711.375,,,
755107,DERECHO,542.375,,,
833308,DERECHO,531.875,,,
730363,DERECHO,648.0,,,
736805,DERECHO,1030.5,,,
709274,DERECHO,774.75,,,
701083,DERECHO,1155.0,,,
786000,DERECHO,626.875,,,
777858,DERECHO,560.375,,,
738111,DERECHO,669.125,,,
732663,DERECHO,228.5,,,
829225,DERECHO,986.0,,,
811516,DERECHO,1005.125,,,
838999,DERECHO,838.625,,,
748119,DERECHO,820.375,,,
723627,DERECHO,1099.5,,,
810901,DERECHO,,,AUSENTE,
718320,DERECHO,615.875,,,
810891,DERECHO,489.125,,,
768460,DERECHO,542.875,,,
774449,DERECHO,1012.75,,,
797084,DERECHO,629.375,,,
806829,DERECHO,881.5,,,
810140,DERECHO,1112.75,,,
732267,DERECHO,626.875,,,
748866,DERECHO,970.75,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,GEOGRAFÍA
797747,DERECHO,699.5,,,
839070,DERECHO,901.5,,,
798022,DERECHO,669.125,,,
834887,DERECHO,626.875,,,
797095,DERECHO,988.5,,,
739032,DERECHO,1070.5,,,
731995,DERECHO,783.75,,,
756798,DERECHO,549.375,,,
764484,DERECHO,817.0,,,
696708,DERECHO,1450.75,5.0,ALCANZO VACANTE,
717237,DERECHO,888.25,,,
792976,DERECHO,683.75,,,
791558,DERECHO,751.625,,,
760537,DERECHO,753.625,,,
723406,DERECHO,542.375,,,
780237,DERECHO,461.25,,,
795233,DERECHO,1179.5,107.0,ALCANZO VACANTE,
783110,DERECHO,929.375,,,
695979,DERECHO,606.875,,,
730078,DERECHO,914.125,,,
806808,DERECHO,1166.25,132.0,ALCANZO VACANTE,
819142,DERECHO,1155.0,,,
804569,DERECHO,972.75,,,
717593,DERECHO,512.75,,,
800902,DERECHO,328.5,,,
702863,DERECHO,1070.5,,,
781879,DERECHO,461.75,,,
727941,DERECHO,1115.0,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ANTROPOLOGÍA
721174,DERECHO,827.125,,,
760228,DERECHO,462.375,,,
792099,DERECHO,839.25,,,
767008,DERECHO,303.125,,,
764362,DERECHO,909.625,,,
792224,DERECHO,886.0,,,
764577,DERECHO,592.75,,,
834455,DERECHO,647.375,,,
709633,DERECHO,543.75,,,
785833,DERECHO,1179.75,106.0,ALCANZO VACANTE,
763135,DERECHO,753.625,,,
752836,DERECHO,584.625,,,
761112,DERECHO,296.125,,,
717309,DERECHO,786.25,,,
756558,DERECHO,847.375,,,
741728,DERECHO,585.125,,,
836566,DERECHO,795.875,,,
801458,DERECHO,369.625,,,
758672,DERECHO,755.875,,,
810917,DERECHO,774.75,,,
722762,DERECHO,1070.5,,,
705298,DERECHO,882.875,,,
779270,DERECHO,985.125,,,
710355,DERECHO,565.75,,,
724982,DERECHO,986.0,15.0,ALCANZO VACANTE SEGUNDA OPCIÓN,BIBLIOTECOLOGÍA Y CIENCIAS DE LA INFORMACIÓN
759565,DERECHO,786.0,,,
720226,DERECHO,798.375,,,
788981,DERECHO,635.875,,,
811658,DERECHO,754.75,,,
705854,DERECHO,605.75,,,
700357,DERECHO,626.875,,,
794063,DERECHO,821.5,,,
805716,DERECHO,1054.125,,,
700485,DERECHO,817.0,,,
822709,DERECHO,701.5,,,
730752,DERECHO,542.875,,,
731960,DERECHO,855.0,,,
798908,DERECHO,831.625,,,
730257,DERECHO,663.75,,,
794729,DERECHO,582.625,,,
727292,DERECHO,902.625,,,
784834,DERECHO,855.0,,,
721332,DERECHO,1071.625,,,
746454,DERECHO,732.5,,,
841981,DERECHO,1260.625,44.0,ALCANZO VACANTE,
826792,DERECHO,560.625,,,
824447,DERECHO,733.625,,,
835550,DERECHO,1010.5,,,
727425,DERECHO,481.5,,,
844063,DERECHO,976.375,,,
832349,DERECHO,795.875,,,
699106,DERECHO,943.75,,,
807818,DERECHO,703.75,,,
736098,DERECHO,675.875,,,
748125,DERECHO,830.5,,,
718326,DERECHO,618.375,,,
788149,DERECHO,891.625,,,
807839,DERECHO,927.125,,,
792486,DERECHO,890.5,,,
811157,DERECHO,901.5,,,
774174,DERECHO,838.125,,,
839644,DERECHO,1047.375,,,
757271,DERECHO,840.625,,,
724744,DERECHO,733.625,,,
824594,DERECHO,732.5,,,
733950,DERECHO,901.5,,,
805861,DERECHO,554.75,,,
747737,DERECHO,817.0,,,
809944,DERECHO,1051.625,,,
777617,DERECHO,964.875,,,
828741,DERECHO,563.5,,,
726070,DERECHO,964.875,,,
720973,DERECHO,600.375,,,
810596,DERECHO,701.5,,,
725827,DERECHO,928.25,,,
721460,DERECHO,479.0,,,
717195,DERECHO,575.0,,,
729982,DERECHO,701.75,,,
780962,DERECHO,669.625,,,
706913,DERECHO,666.25,,,
725236,DERECHO,706.0,,,
725164,DERECHO,988.25,,,
774226,DERECHO,929.625,,,
712566,DERECHO,648.0,,,
764229,DERECHO,527.375,,,
798673,DERECHO,992.75,,,
717732,DERECHO,1071.625,,,
843828,DERECHO,922.625,,,
740338,DERECHO,838.125,,,
809599,DERECHO,927.375,,,
781844,DERECHO,357.0,,,
824910,DERECHO,686.0,,,
773675,DERECHO,704.0,,,
698116,DERECHO,522.375,,,
778700,DERECHO,901.5,,,
783759,DERECHO,669.125,,,
799684,DERECHO,984.0,,,
830047,DERECHO,591.875,,,
778413,DERECHO,964.875,,,
705170,DERECHO,929.375,,,
810954,DERECHO,1070.5,,,
789583,DERECHO,838.125,,,
781802,DERECHO,730.5,,,
775453,DERECHO,1039.5,,,
750115,DERECHO,659.25,,,
725615,DERECHO,1044.0,18.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
761565,DERECHO,669.125,,,
825712,DERECHO,564.875,,,
747158,DERECHO,988.5,,,
816564,DERECHO,382.875,,,
807042,DERECHO,555.875,,,
824606,DERECHO,1007.125,,,
741056,DERECHO,1091.625,16.0,ALCANZO VACANTE SEGUNDA OPCIÓN,ARQUEOLOGÍA
777414,DERECHO,734.75,,,
812281,DERECHO,729.625,,,
790078,DERECHO,817.0,,,
697528,DERECHO,511.375,,,
829456,DERECHO,753.625,,,
819639,DERECHO,967.375,,,
764113,DERECHO,924.0,,,
761880,DERECHO,436.75,,,
732322,DERECHO,538.125,,,
723426,DERECHO,791.875,,,
736194,DERECHO,455.875,,,
717113,DERECHO,1011.875,,,
812338,DERECHO,828.25,,,
769343,DERECHO,880.375,,,
721984,DERECHO,626.875,,,
770458,DERECHO,640.375,,,
711978,DERECHO,637.25,,,
716050,DERECHO,753.625,,,
806029,DERECHO,628.0,,,
707924,DERECHO,389.125,,,
748348,DERECHO,880.375,,,
779224,DERECHO,788.25,,,
736964,DERECHO,572.75,,,
790003,DERECHO,457.875,,,
814789,DERECHO,772.75,,,
788118,DERECHO,691.375,,,
824953,DERECHO,1148.5,,,
789548,DERECHO,889.625,,,
748820,DERECHO,1113.875,,,
815449,DERECHO,857.5,,,
820896,DERECHO,764.0,,,
704220,DERECHO,1070.5,,,
795149,DERECHO,648.0,,,
746075,DERECHO,880.375,,,
699410,DERECHO,882.625,,,
757576,DERECHO,368.0,,,
749590,DERECHO,460.375,,,
826204,DERECHO,856.125,,,
823025,DERECHO,1307.375,26.0,ALCANZO VACANTE,
835454,DERECHO,978.375,,,
766448,DERECHO,1186.25,103.0,ALCANZO VACANTE,
776258,DERECHO,609.375,,,
728473,DERECHO,817.0,,,
817823,DERECHO,487.125,,,
748333,DERECHO,939.5,,,
772384,DERECHO,604.0,,,
704093,DERECHO,1133.875,,,
721891,DERECHO,558.375,,,
760386,DERECHO,903.75,,,
796738,DERECHO,378.375,,,
707747,DERECHO,1052.75,,,
700558,DERECHO,473.875,,,
797579,DERECHO,795.875,,,
822888,DERECHO,461.5,,,
796524,DERECHO,1072.75,,,
721112,DERECHO,1218.375,74.0,ALCANZO VACANTE,
746967,DERECHO,978.375,,,
731508,DERECHO,459.5,,,
738076,DERECHO,1049.375,,,
780066,DERECHO,1155.0,,,
713189,DERECHO,550.25,,,
737277,DERECHO,670.25,,,
779742,DERECHO,737.25,,,
817435,DERECHO,394.5,,,
791485,DERECHO,394.5,,,
774825,DERECHO,598.125,,,
705474,DERECHO,589.125,,,
801143,DERECHO,749.375,,,
778972,DERECHO,943.75,,,
704547,DERECHO,735.875,,,
793559,DERECHO,1067.375,,,
804247,DERECHO,810.75,,,
821238,DERECHO,,,AUSENTE,
789684,DERECHO,1007.125,,,
728615,DERECHO,1070.5,,,
735847,DERECHO,935.25,,,
744769,DERECHO,1106.25,,,
826477,DERECHO,869.625,,,
766795,DERECHO,701.75,,,
725974,DERECHO,449.375,,,
793316,DERECHO,1260.625,48.0,ALCANZO VACANTE,
782181,DERECHO,645.125,,,
722227,DERECHO,838.125,,,
752590,DERECHO,1073.875,,,
819248,DERECHO,729.375,,,
695538,DERECHO,1007.125,,,
716030,DERECHO,1150.75,,,
834959,DERECHO,775.875,,,
795864,DERECHO,880.375,,,
738667,DERECHO,952.75,,,
820163,DERECHO,943.75,,,
725088,DERECHO,542.375,,,
797054,DERECHO,635.25,,,
752943,DERECHO,347.125,,,
748244,DERECHO,628.5,,,
772416,DERECHO,800.625,,,
719510,DERECHO,817.0,,,
800480,DERECHO,642.875,,,
729921,DERECHO,550.5,,,
744560,DERECHO,407.125,,,
822465,DERECHO,717.25,,,
834464,DERECHO,1101.75,,,
781529,DERECHO,817.25,,,
816567,DERECHO,563.5,,,
745339,DERECHO,852.75,,,
702618,DERECHO,509.625,,,
713693,DERECHO,1281.75,35.0,ALCANZO VACANTE,
730784,DERECHO,605.75,,,
800558,DERECHO,642.875,,,
743390,DERECHO,610.75,,,
777793,DERECHO,680.625,,,
736518,DERECHO,774.75,,,
787182,DERECHO,838.125,,,
808377,DERECHO,980.625,,,
747213,DERECHO,861.75,,,
701886,DERECHO,323.75,,,
838130,DERECHO,697.0,,,
764997,DERECHO,968.5,,,
703134,DERECHO,706.25,,,
772162,DERECHO,670.25,,,
816839,DERECHO,505.75,,,
828321,DERECHO,881.5,,,
745063,DERECHO,412.75,,,
815724,DERECHO,1057.5,,,
752220,DERECHO,702.625,,,
829613,DERECHO,901.75,,,
743045,DERECHO,671.375,,,
827771,DERECHO,1087.375,,,
769459,DERECHO,506.875,,,
756506,DERECHO,669.125,,,
775627,DERECHO,549.375,,,
701463,DERECHO,1028.25,,,
713450,DERECHO,690.25,,,
791676,DERECHO,1002.875,,,
747104,DERECHO,964.875,,,
820554,DERECHO,971.625,,,
738467,DERECHO,677.25,,,
698602,DERECHO,732.5,,,
704368,DERECHO,671.375,,,
842751,DERECHO,922.625,,,
713988,DERECHO,497.25,,,
781182,DERECHO,801.5,,,
793012,DERECHO,1411.875,11.0,ALCANZO VACANTE,
805200,DERECHO,492.5,,,
796704,DERECHO,760.375,,,
698402,DERECHO,,,AUSENTE,
822037,DERECHO,857.5,,,
774762,DERECHO,652.75,,,
834675,DERECHO,457.875,,,
721353,DERECHO,582.625,,,
818669,DERECHO,802.625,,,
810207,DERECHO,631.375,,,
697281,DERECHO,1159.5,,,
824383,DERECHO,762.625,,,
816387,DERECHO,470.25,,,
783023,DERECHO,909.375,,,
760722,DERECHO,896.375,,,
753894,DERECHO,1193.0,100.0,ALCANZO VACANTE,
745539,DERECHO,624.875,,,
826688,DERECHO,673.875,,,
793842,DERECHO,804.875,,,
790494,DERECHO,636.125,,,
840855,DERECHO,612.5,,,
697916,DERECHO,795.875,,,
786875,DERECHO,584.625,,,
803017,DERECHO,533.625,,,
726837,DERECHO,423.75,,,
751790,DERECHO,844.25,,,
806272,DERECHO,1215.25,80.0,ALCANZO VACANTE,
751050,DERECHO,729.375,,,
785885,DERECHO,858.625,,,
739889,DERECHO,649.125,,,
803755,DERECHO,580.625,,,
786487,DERECHO,965.125,,,
800295,DERECHO,737.25,,,
770362,DERECHO,944.875,,,
809104,DERECHO,702.625,,,
711388,DERECHO,1070.5,,,
700389,DERECHO,732.5,,,
763479,DERECHO,767.125,,,
714301,DERECHO,761.5,,,
761924,DERECHO,733.625,,,
768975,DERECHO,880.375,,,
778835,DERECHO,749.625,,,
751716,DERECHO,591.625,,,
768344,DERECHO,597.0,,,
710638,DERECHO,745.125,,,
824690,DERECHO,1049.625,,,
760598,DERECHO,1115.0,,,
721503,DERECHO,733.625,,,
812102,DERECHO,649.125,,,
778500,DERECHO,717.0,,,
695608,DERECHO,717.0,,,
786635,DERECHO,620.375,,,
763618,DERECHO,964.875,,,
835624,DERECHO,584.625,,,
716290,DERECHO,906.25,,,
838862,DERECHO,1133.875,,,
729979,DERECHO,504.875,,,
770499,DERECHO,1129.625,,,
819364,DERECHO,466.875,,,
758767,DERECHO,986.0,,,
777342,DERECHO,562.0,,,
734589,DERECHO,1051.875,,,
736498,DERECHO,1079.5,,,
745823,DERECHO,649.125,,,
714839,DERECHO,496.125,,,
841338,DERECHO,989.375,,,
749567,DERECHO,655.875,,,
768226,DERECHO,1075.25,,,
801633,DERECHO,741.5,,,
703421,DERECHO,359.25,,,
740318,DERECHO,581.75,,,
746011,DERECHO,1133.875,,,
761672,DERECHO,1007.125,,,
793874,DERECHO,774.75,,,
826341,DERECHO,1176.125,123.0,ALCANZO VACANTE,
816080,DERECHO,517.25,,,
783930,DERECHO,617.0,,,
730950,DERECHO,991.625,,,
697968,DERECHO,504.625,,,
839054,DERECHO,1417.5,9.0,ALCANZO VACANTE,
722479,DERECHO,552.5,,,
799493,DERECHO,945.125,,,
748368,DERECHO,537.25,,,
781972,DERECHO,735.875,,,
718387,DERECHO,504.0,,,
812967,DERECHO,590.25,,,
825961,DERECHO,944.875,,,
802600,DERECHO,1029.375,,,
746674,DERECHO,902.625,,,
706103,DERECHO,871.875,,,
774837,DERECHO,1070.5,,,
700148,DERECHO,1027.375,,,
781981,DERECHO,1086.25,,,
706977,DERECHO,668.25,,,
735392,DERECHO,1091.625,,,
822773,DERECHO,1049.375,,,
760653,DERECHO,987.125,,,
787666,DERECHO,673.625,,,
699263,DERECHO,915.0,,,
755005,DERECHO,774.75,,,
736231,DERECHO,507.375,,,
755220,DERECHO,1307.375,27.0,ALCANZO VACANTE,
