id,carrera,puntaje,vacante,observacion,segunda_opcion
230041,INGENIERÍA INDUSTRIAL,838.125,,,
242311,INGENIERÍA INDUSTRIAL,579.25,,,
242563,INGENIERÍA INDUSTRIAL,352.25,,,
291702,INGENIERÍA INDUSTRIAL,,,AUSENTE,
262007,INGENIERÍA INDUSTRIAL,428.25,,,
226487,INGENIERÍA INDUSTRIAL,584.625,,,
261241,INGENIERÍA INDUSTRIAL,482.625,,,
262668,INGENIERÍA INDUSTRIAL,646.0,,,
261287,INGENIERÍA INDUSTRIAL,626.875,,,
301401,INGENIERÍA INDUSTRIAL,711.375,,,
252363,INGENIERÍA INDUSTRIAL,490.5,,,
224726,INGENIERÍA INDUSTRIAL,694.75,,,
299348,INGENIERÍA INDUSTRIAL,1004.25,59.0,ALCANZO VACANTE,
302387,INGENIERÍA INDUSTRIAL,600.375,,,
301081,INGENIERÍA INDUSTRIAL,825.125,,,
249578,INGENIERÍA INDUSTRIAL,569.125,,,
298850,INGENIERÍA INDUSTRIAL,710.75,,,
300888,INGENIERÍA INDUSTRIAL,1097.25,27.0,ALCANZO VACANTE,
234663,INGENIERÍA INDUSTRIAL,566.875,,,
267189,INGENIERÍA INDUSTRIAL,584.625,,,
296342,INGENIERÍA INDUSTRIAL,421.5,,,
231714,INGENIERÍA INDUSTRIAL,859.25,,,
258185,INGENIERÍA INDUSTRIAL,774.75,,,
272732,INGENIERÍA INDUSTRIAL,482.625,,,
222413,INGENIERÍA INDUSTRIAL,839.25,,,
259777,INGENIERÍA INDUSTRIAL,362.375,,,
307995,INGENIERÍA INDUSTRIAL,744.0,,,
306996,INGENIERÍA INDUSTRIAL,481.25,,,
294013,INGENIERÍA INDUSTRIAL,1113.875,23.0,ALCANZO VACANTE,
245472,INGENIERÍA INDUSTRIAL,669.125,,,
273787,INGENIERÍA INDUSTRIAL,821.5,,,
245183,INGENIERÍA INDUSTRIAL,1091.625,33.0,ALCANZO VACANTE,
290514,INGENIERÍA INDUSTRIAL,1261.75,6.0,ALCANZO VACANTE,
306610,INGENIERÍA INDUSTRIAL,1000.625,61.0,ALCANZO VACANTE,
296190,INGENIERÍA INDUSTRIAL,838.125,,,
262826,INGENIERÍA INDUSTRIAL,795.875,,,
247603,INGENIERÍA INDUSTRIAL,591.375,,,
276770,INGENIERÍA INDUSTRIAL,565.125,,,
300102,INGENIERÍA INDUSTRIAL,437.25,,,
309905,INGENIERÍA INDUSTRIAL,436.75,,,
242500,INGENIERÍA INDUSTRIAL,669.125,,,
236640,INGENIERÍA INDUSTRIAL,310.0,,,
251010,INGENIERÍA INDUSTRIAL,542.375,,,
272293,INGENIERÍA INDUSTRIAL,479.0,,,
268312,INGENIERÍA INDUSTRIAL,374.5,,,
263937,INGENIERÍA INDUSTRIAL,556.375,,,
295410,INGENIERÍA INDUSTRIAL,648.0,,,
247704,INGENIERÍA INDUSTRIAL,501.25,,,
280241,INGENIERÍA INDUSTRIAL,710.5,,,
283058,INGENIERÍA INDUSTRIAL,521.5,,,
259688,INGENIERÍA INDUSTRIAL,292.75,,,
249327,INGENIERÍA INDUSTRIAL,678.125,,,
254516,INGENIERÍA INDUSTRIAL,521.25,,,
290319,INGENIERÍA INDUSTRIAL,477.0,,,
234310,INGENIERÍA INDUSTRIAL,695.875,,,
297040,INGENIERÍA INDUSTRIAL,512.5,,,
249602,INGENIERÍA INDUSTRIAL,706.0,,,
268685,INGENIERÍA INDUSTRIAL,977.25,,,
264157,INGENIERÍA INDUSTRIAL,335.25,,,
309256,INGENIERÍA INDUSTRIAL,632.5,,,
240555,INGENIERÍA INDUSTRIAL,669.125,,,
297156,INGENIERÍA INDUSTRIAL,732.5,,,
308631,INGENIERÍA INDUSTRIAL,553.625,,,
287522,INGENIERÍA INDUSTRIAL,720.375,,,
253014,INGENIERÍA INDUSTRIAL,457.875,,,
278450,INGENIERÍA INDUSTRIAL,681.75,,,
237978,INGENIERÍA INDUSTRIAL,436.75,,,
271347,INGENIERÍA INDUSTRIAL,362.375,,,
259308,INGENIERÍA INDUSTRIAL,648.0,,,
231079,INGENIERÍA INDUSTRIAL,,,AUSENTE,
263339,INGENIERÍA INDUSTRIAL,386.875,,,
303584,INGENIERÍA INDUSTRIAL,674.75,,,
249091,INGENIERÍA INDUSTRIAL,683.75,,,
247071,INGENIERÍA INDUSTRIAL,501.25,,,
250748,INGENIERÍA INDUSTRIAL,795.875,,,
294663,INGENIERÍA INDUSTRIAL,503.5,,,
272972,INGENIERÍA INDUSTRIAL,714.125,,,
248431,INGENIERÍA INDUSTRIAL,646.0,,,
298319,INGENIERÍA INDUSTRIAL,822.875,,,
268112,INGENIERÍA INDUSTRIAL,605.75,,,
236779,INGENIERÍA INDUSTRIAL,880.375,,,
233457,INGENIERÍA INDUSTRIAL,553.625,,,
228015,INGENIERÍA INDUSTRIAL,500.125,,,
270897,INGENIERÍA INDUSTRIAL,996.125,64.0,ALCANZO VACANTE,
303163,INGENIERÍA INDUSTRIAL,553.875,,,
257977,INGENIERÍA INDUSTRIAL,219.25,,,
280467,INGENIERÍA INDUSTRIAL,753.625,,,
268587,INGENIERÍA INDUSTRIAL,563.5,,,
225165,INGENIERÍA INDUSTRIAL,516.125,,,
232031,INGENIERÍA INDUSTRIAL,712.5,,,
265351,INGENIERÍA INDUSTRIAL,486.875,,,
266503,INGENIERÍA INDUSTRIAL,393.0,,,
233036,INGENIERÍA INDUSTRIAL,451.0,,,
289409,INGENIERÍA INDUSTRIAL,381.5,,,
248075,INGENIERÍA INDUSTRIAL,551.375,,,
243309,INGENIERÍA INDUSTRIAL,334.5,,,
231730,INGENIERÍA INDUSTRIAL,901.5,,,
271372,INGENIERÍA INDUSTRIAL,417.875,,,
274283,INGENIERÍA INDUSTRIAL,152.75,,,
254281,INGENIERÍA INDUSTRIAL,393.625,,,
224379,INGENIERÍA INDUSTRIAL,843.75,,,
301723,INGENIERÍA INDUSTRIAL,692.5,,,
304439,INGENIERÍA INDUSTRIAL,675.875,,,
225482,INGENIERÍA INDUSTRIAL,669.125,,,
277494,INGENIERÍA INDUSTRIAL,838.125,,,
304027,INGENIERÍA INDUSTRIAL,,,AUSENTE,
294057,INGENIERÍA INDUSTRIAL,488.5,,,
304121,INGENIERÍA INDUSTRIAL,227.375,,,
307179,INGENIERÍA INDUSTRIAL,732.5,,,
275604,INGENIERÍA INDUSTRIAL,584.625,,,
258249,INGENIERÍA INDUSTRIAL,711.375,,,
231729,INGENIERÍA INDUSTRIAL,415.625,,,
259245,INGENIERÍA INDUSTRIAL,332.75,,,
231948,INGENIERÍA INDUSTRIAL,375.875,,,
253407,INGENIERÍA INDUSTRIAL,300.375,,,
291228,INGENIERÍA INDUSTRIAL,455.25,,,
223607,INGENIERÍA INDUSTRIAL,359.0,,,
261174,INGENIERÍA INDUSTRIAL,690.25,,,
281415,INGENIERÍA INDUSTRIAL,411.625,,,
250620,INGENIERÍA INDUSTRIAL,528.0,,,
224541,INGENIERÍA INDUSTRIAL,436.75,,,
227150,INGENIERÍA INDUSTRIAL,192.25,,,
255880,INGENIERÍA INDUSTRIAL,1239.5,8.0,ALCANZO VACANTE,
259372,INGENIERÍA INDUSTRIAL,397.25,,,
303510,INGENIERÍA INDUSTRIAL,1007.125,57.0,ALCANZO VACANTE,
296984,INGENIERÍA INDUSTRIAL,501.25,,,
283456,INGENIERÍA INDUSTRIAL,460.125,,,
233627,INGENIERÍA INDUSTRIAL,716.125,,,
295711,INGENIERÍA INDUSTRIAL,619.5,,,
228538,INGENIERÍA INDUSTRIAL,948.25,3.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA TEXTIL Y CONFECCIONES
285797,INGENIERÍA INDUSTRIAL,489.375,,,
292415,INGENIERÍA INDUSTRIAL,542.375,,,
280411,INGENIERÍA INDUSTRIAL,680.375,,,
302000,INGENIERÍA INDUSTRIAL,,,AUSENTE,
309863,INGENIERÍA INDUSTRIAL,352.25,,,
289858,INGENIERÍA INDUSTRIAL,769.375,,,
269575,INGENIERÍA INDUSTRIAL,348.25,,,
266615,INGENIERÍA INDUSTRIAL,508.25,,,
281075,INGENIERÍA INDUSTRIAL,,,AUSENTE,
253703,INGENIERÍA INDUSTRIAL,966.0,30.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
291533,INGENIERÍA INDUSTRIAL,394.5,,,
258155,INGENIERÍA INDUSTRIAL,795.0,,,
255287,INGENIERÍA INDUSTRIAL,593.875,,,
231038,INGENIERÍA INDUSTRIAL,960.875,,,
249110,INGENIERÍA INDUSTRIAL,415.875,,,
223499,INGENIERÍA INDUSTRIAL,838.625,,,
257812,INGENIERÍA INDUSTRIAL,555.0,,,
240301,INGENIERÍA INDUSTRIAL,568.0,,,
252375,INGENIERÍA INDUSTRIAL,215.625,,,
249694,INGENIERÍA INDUSTRIAL,881.75,,,
245915,INGENIERÍA INDUSTRIAL,542.375,,,
262162,INGENIERÍA INDUSTRIAL,455.875,,,
308277,INGENIERÍA INDUSTRIAL,469.125,,,
279988,INGENIERÍA INDUSTRIAL,311.125,,,
287180,INGENIERÍA INDUSTRIAL,586.875,,,
230901,INGENIERÍA INDUSTRIAL,753.625,,,
299858,INGENIERÍA INDUSTRIAL,712.5,,,
264126,INGENIERÍA INDUSTRIAL,256.75,,,
259005,INGENIERÍA INDUSTRIAL,732.5,,,
287793,INGENIERÍA INDUSTRIAL,501.5,,,
257572,INGENIERÍA INDUSTRIAL,1113.875,24.0,ALCANZO VACANTE,
226349,INGENIERÍA INDUSTRIAL,669.125,,,
295914,INGENIERÍA INDUSTRIAL,533.625,,,
257661,INGENIERÍA INDUSTRIAL,388.25,,,
225786,INGENIERÍA INDUSTRIAL,949.375,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL
220999,INGENIERÍA INDUSTRIAL,1056.125,38.0,ALCANZO VACANTE,
309488,INGENIERÍA INDUSTRIAL,680.375,,,
245769,INGENIERÍA INDUSTRIAL,542.375,,,
257888,INGENIERÍA INDUSTRIAL,542.375,,,
303542,INGENIERÍA INDUSTRIAL,901.5,14.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
279359,INGENIERÍA INDUSTRIAL,546.25,,,
279200,INGENIERÍA INDUSTRIAL,743.75,,,
239165,INGENIERÍA INDUSTRIAL,927.125,,,
256783,INGENIERÍA INDUSTRIAL,378.375,,,
286102,INGENIERÍA INDUSTRIAL,566.0,,,
291280,INGENIERÍA INDUSTRIAL,566.0,,,
262346,INGENIERÍA INDUSTRIAL,208.5,,,
256813,INGENIERÍA INDUSTRIAL,704.875,,,
222338,INGENIERÍA INDUSTRIAL,647.125,,,
283965,INGENIERÍA INDUSTRIAL,639.25,,,
256863,INGENIERÍA INDUSTRIAL,691.375,,,
293002,INGENIERÍA INDUSTRIAL,760.375,,,
257654,INGENIERÍA INDUSTRIAL,353.375,,,
295698,INGENIERÍA INDUSTRIAL,563.5,,,
244304,INGENIERÍA INDUSTRIAL,690.25,,,
237448,INGENIERÍA INDUSTRIAL,624.875,,,
231336,INGENIERÍA INDUSTRIAL,786.25,,,
276573,INGENIERÍA INDUSTRIAL,487.375,,,
221099,INGENIERÍA INDUSTRIAL,782.625,,,
236614,INGENIERÍA INDUSTRIAL,584.625,,,
235276,INGENIERÍA INDUSTRIAL,731.625,,,
299033,INGENIERÍA INDUSTRIAL,648.0,,,
273264,INGENIERÍA INDUSTRIAL,403.75,,,
235436,INGENIERÍA INDUSTRIAL,302.625,,,
297437,INGENIERÍA INDUSTRIAL,901.75,,,
269632,INGENIERÍA INDUSTRIAL,898.375,,,
229101,INGENIERÍA INDUSTRIAL,605.75,,,
238761,INGENIERÍA INDUSTRIAL,484.0,,,
257042,INGENIERÍA INDUSTRIAL,684.875,,,
292144,INGENIERÍA INDUSTRIAL,322.0,,,
300958,INGENIERÍA INDUSTRIAL,648.0,,,
226058,INGENIERÍA INDUSTRIAL,371.625,,,
223186,INGENIERÍA INDUSTRIAL,494.75,,,
291871,INGENIERÍA INDUSTRIAL,629.125,,,
226340,INGENIERÍA INDUSTRIAL,641.5,,,
286139,INGENIERÍA INDUSTRIAL,792.75,,,
234447,INGENIERÍA INDUSTRIAL,414.75,,,
307235,INGENIERÍA INDUSTRIAL,880.375,,,
265676,INGENIERÍA INDUSTRIAL,605.75,,,
277470,INGENIERÍA INDUSTRIAL,785.125,,,
279918,INGENIERÍA INDUSTRIAL,584.625,,,
265554,INGENIERÍA INDUSTRIAL,326.0,,,
251031,INGENIERÍA INDUSTRIAL,231.375,,,
266729,INGENIERÍA INDUSTRIAL,695.0,,,
230319,INGENIERÍA INDUSTRIAL,631.625,,,
256681,INGENIERÍA INDUSTRIAL,628.0,,,
248222,INGENIERÍA INDUSTRIAL,909.375,,,
257079,INGENIERÍA INDUSTRIAL,376.125,,,
243819,INGENIERÍA INDUSTRIAL,952.125,33.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
241944,INGENIERÍA INDUSTRIAL,798.375,,,
302152,INGENIERÍA INDUSTRIAL,470.25,,,
252848,INGENIERÍA INDUSTRIAL,457.875,,,
286386,INGENIERÍA INDUSTRIAL,611.375,,,
247475,INGENIERÍA INDUSTRIAL,635.25,,,
227838,INGENIERÍA INDUSTRIAL,744.0,,,
231400,INGENIERÍA INDUSTRIAL,787.125,,,
223614,INGENIERÍA INDUSTRIAL,492.75,,,
237696,INGENIERÍA INDUSTRIAL,530.75,,,
240807,INGENIERÍA INDUSTRIAL,290.0,,,
250993,INGENIERÍA INDUSTRIAL,859.25,,,
259791,INGENIERÍA INDUSTRIAL,457.875,,,
276722,INGENIERÍA INDUSTRIAL,169.375,,,
239613,INGENIERÍA INDUSTRIAL,818.375,,,
296425,INGENIERÍA INDUSTRIAL,528.0,,,
233912,INGENIERÍA INDUSTRIAL,816.125,,,
279838,INGENIERÍA INDUSTRIAL,374.75,,,
305127,INGENIERÍA INDUSTRIAL,715.0,,,
301634,INGENIERÍA INDUSTRIAL,699.25,,,
285987,INGENIERÍA INDUSTRIAL,551.625,,,
278997,INGENIERÍA INDUSTRIAL,506.875,,,
299311,INGENIERÍA INDUSTRIAL,759.25,,,
264962,INGENIERÍA INDUSTRIAL,635.875,,,
276245,INGENIERÍA INDUSTRIAL,,,AUSENTE,
308927,INGENIERÍA INDUSTRIAL,583.75,,,
259895,INGENIERÍA INDUSTRIAL,702.875,,,
284943,INGENIERÍA INDUSTRIAL,577.0,,,
242113,INGENIERÍA INDUSTRIAL,419.0,,,
283991,INGENIERÍA INDUSTRIAL,830.5,,,
274975,INGENIERÍA INDUSTRIAL,1001.75,60.0,ALCANZO VACANTE,
271472,INGENIERÍA INDUSTRIAL,755.875,,,
291442,INGENIERÍA INDUSTRIAL,753.625,,,
257364,INGENIERÍA INDUSTRIAL,713.625,,,
245032,INGENIERÍA INDUSTRIAL,868.25,,,
267214,INGENIERÍA INDUSTRIAL,1010.5,54.0,ALCANZO VACANTE,
289006,INGENIERÍA INDUSTRIAL,601.75,,,
272782,INGENIERÍA INDUSTRIAL,756.125,,,
253494,INGENIERÍA INDUSTRIAL,328.25,,,
235164,INGENIERÍA INDUSTRIAL,588.0,,,
307955,INGENIERÍA INDUSTRIAL,243.5,,,
235566,INGENIERÍA INDUSTRIAL,899.5,,,
221536,INGENIERÍA INDUSTRIAL,839.25,,,
283108,INGENIERÍA INDUSTRIAL,500.125,,,
282547,INGENIERÍA INDUSTRIAL,544.625,,,
267808,INGENIERÍA INDUSTRIAL,271.625,,,
290823,INGENIERÍA INDUSTRIAL,823.75,,,
290132,INGENIERÍA INDUSTRIAL,436.75,,,
254895,INGENIERÍA INDUSTRIAL,946.25,35.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
226797,INGENIERÍA INDUSTRIAL,713.875,,,
284592,INGENIERÍA INDUSTRIAL,839.25,,,
306346,INGENIERÍA INDUSTRIAL,1298.625,5.0,ALCANZO VACANTE,
228886,INGENIERÍA INDUSTRIAL,1324.0,2.0,ALCANZO VACANTE,
241300,INGENIERÍA INDUSTRIAL,543.75,,,
255172,INGENIERÍA INDUSTRIAL,522.375,,,
256963,INGENIERÍA INDUSTRIAL,424.875,,,
292959,INGENIERÍA INDUSTRIAL,206.875,,,
237914,INGENIERÍA INDUSTRIAL,795.875,,,
250707,INGENIERÍA INDUSTRIAL,643.75,,,
220785,INGENIERÍA INDUSTRIAL,628.0,,,
284170,INGENIERÍA INDUSTRIAL,1007.125,58.0,ALCANZO VACANTE,
235554,INGENIERÍA INDUSTRIAL,563.5,,,
230463,INGENIERÍA INDUSTRIAL,626.875,,,
254800,INGENIERÍA INDUSTRIAL,690.25,,,
265370,INGENIERÍA INDUSTRIAL,939.5,,,
249906,INGENIERÍA INDUSTRIAL,986.0,72.0,ALCANZO VACANTE,
264272,INGENIERÍA INDUSTRIAL,767.125,,,
281586,INGENIERÍA INDUSTRIAL,927.125,,,
271622,INGENIERÍA INDUSTRIAL,450.75,,,
226998,INGENIERÍA INDUSTRIAL,670.5,,,
237347,INGENIERÍA INDUSTRIAL,584.625,,,
293595,INGENIERÍA INDUSTRIAL,331.125,,,
236784,INGENIERÍA INDUSTRIAL,584.625,,,
288519,INGENIERÍA INDUSTRIAL,199.25,,,
295061,INGENIERÍA INDUSTRIAL,838.375,,,
232536,INGENIERÍA INDUSTRIAL,436.375,,,
226703,INGENIERÍA INDUSTRIAL,774.75,,,
251233,INGENIERÍA INDUSTRIAL,943.75,,,
238162,INGENIERÍA INDUSTRIAL,675.875,,,
277154,INGENIERÍA INDUSTRIAL,225.5,,,
274829,INGENIERÍA INDUSTRIAL,904.875,,,
274185,INGENIERÍA INDUSTRIAL,706.0,,,
305156,INGENIERÍA INDUSTRIAL,521.25,,,
291830,INGENIERÍA INDUSTRIAL,362.625,,,
306275,INGENIERÍA INDUSTRIAL,817.0,,,
251756,INGENIERÍA INDUSTRIAL,817.0,,,
268339,INGENIERÍA INDUSTRIAL,230.0,,,
277165,INGENIERÍA INDUSTRIAL,405.75,,,
252490,INGENIERÍA INDUSTRIAL,711.375,,,
284761,INGENIERÍA INDUSTRIAL,633.875,,,
303794,INGENIERÍA INDUSTRIAL,901.5,21.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL
284498,INGENIERÍA INDUSTRIAL,463.75,,,
262574,INGENIERÍA INDUSTRIAL,404.625,,,
298281,INGENIERÍA INDUSTRIAL,611.625,,,
250212,INGENIERÍA INDUSTRIAL,327.125,,,
257631,INGENIERÍA INDUSTRIAL,267.75,,,
272966,INGENIERÍA INDUSTRIAL,562.875,,,
246837,INGENIERÍA INDUSTRIAL,988.25,70.0,ALCANZO VACANTE,
263393,INGENIERÍA INDUSTRIAL,1029.375,47.0,ALCANZO VACANTE,
230546,INGENIERÍA INDUSTRIAL,501.25,,,
254408,INGENIERÍA INDUSTRIAL,344.875,,,
307974,INGENIERÍA INDUSTRIAL,1197.25,12.0,ALCANZO VACANTE,
273220,INGENIERÍA INDUSTRIAL,917.5,13.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
260692,INGENIERÍA INDUSTRIAL,352.5,,,
278083,INGENIERÍA INDUSTRIAL,609.125,,,
241619,INGENIERÍA INDUSTRIAL,520.375,,,
223747,INGENIERÍA INDUSTRIAL,1091.625,34.0,ALCANZO VACANTE,
289523,INGENIERÍA INDUSTRIAL,818.375,,,
272678,INGENIERÍA INDUSTRIAL,817.0,,,
240378,INGENIERÍA INDUSTRIAL,1049.375,40.0,ALCANZO VACANTE,
304923,INGENIERÍA INDUSTRIAL,609.375,,,
255046,INGENIERÍA INDUSTRIAL,611.875,,,
263647,INGENIERÍA INDUSTRIAL,246.625,,,
306532,INGENIERÍA INDUSTRIAL,465.75,,,
294634,INGENIERÍA INDUSTRIAL,907.375,,,
255298,INGENIERÍA INDUSTRIAL,944.875,36.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
263381,INGENIERÍA INDUSTRIAL,924.875,,,
232411,INGENIERÍA INDUSTRIAL,901.5,,,
235674,INGENIERÍA INDUSTRIAL,768.25,,,
260985,INGENIERÍA INDUSTRIAL,859.25,,,
240019,INGENIERÍA INDUSTRIAL,433.625,,,
241642,INGENIERÍA INDUSTRIAL,686.25,,,
240277,INGENIERÍA INDUSTRIAL,713.625,,,
240126,INGENIERÍA INDUSTRIAL,356.375,,,
303688,INGENIERÍA INDUSTRIAL,671.625,,,
308871,INGENIERÍA INDUSTRIAL,415.625,,,
252055,INGENIERÍA INDUSTRIAL,437.875,,,
307910,INGENIERÍA INDUSTRIAL,384.0,,,
261495,INGENIERÍA INDUSTRIAL,542.375,,,
296053,INGENIERÍA INDUSTRIAL,480.375,,,
250014,INGENIERÍA INDUSTRIAL,795.875,,,
308859,INGENIERÍA INDUSTRIAL,465.375,,,
282490,INGENIERÍA INDUSTRIAL,880.375,,,
300296,INGENIERÍA INDUSTRIAL,650.5,,,
255931,INGENIERÍA INDUSTRIAL,442.625,,,
239835,INGENIERÍA INDUSTRIAL,893.875,,,
260605,INGENIERÍA INDUSTRIAL,649.125,,,
242146,INGENIERÍA INDUSTRIAL,584.625,,,
270718,INGENIERÍA INDUSTRIAL,371.375,,,
249812,INGENIERÍA INDUSTRIAL,1007.125,56.0,ALCANZO VACANTE,
231615,INGENIERÍA INDUSTRIAL,481.5,,,
298638,INGENIERÍA INDUSTRIAL,479.0,,,
275306,INGENIERÍA INDUSTRIAL,819.25,,,
258697,INGENIERÍA INDUSTRIAL,287.125,,,
227890,INGENIERÍA INDUSTRIAL,970.5,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
281063,INGENIERÍA INDUSTRIAL,753.875,,,
306054,INGENIERÍA INDUSTRIAL,648.0,,,
244608,INGENIERÍA INDUSTRIAL,336.125,,,
267450,INGENIERÍA INDUSTRIAL,373.375,,,
271547,INGENIERÍA INDUSTRIAL,502.375,,,
